,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
7387,9,7388,0.3556444048881531,1.0,0.33483511209487915,0.15030552446842194,0.14078053832054138,0.31309300661087036,0.20110003650188446,0.1455085128545761,0.496776282787323,0.1755002737045288,0.1313909888267517,0.1400454044342041,0.26398259676683405,0.6927511465764047,0.21447037044756798,0.010764998954752312,0.022564266450202018,0.43184501902235317,0.14454534410944758,0.14884162606959928,0.4126420742914266,0.0630270317075546,0.0018077078384452112,6.148384946660342e-05,Db:maj
7388,9,7389,0.3499912619590759,1.0,0.3364003598690033,0.17332875728607178,0.24318289756774902,0.3350118100643158,0.16320423781871796,0.14807340502738953,0.35860157012939453,0.18957863748073578,0.12918870151042938,0.1300058215856552,0.26755115713776767,0.6919247241744548,0.21310797869128117,0.010926418174850185,0.02371833016449934,0.4430182582470049,0.13313372606307158,0.13004533500099894,0.40981858970226215,0.06860061640039376,0.0008495065065345456,0.0,Db:maj
7389,9,7390,0.3455812335014343,1.0,0.3367024064064026,0.17486917972564697,0.23036867380142212,0.3274601697921753,0.13578927516937256,0.12763157486915588,0.20842285454273224,0.14501266181468964,0.15781381726264954,0.1442069113254547,0.2700190925464714,0.6907485309296362,0.21047428238682278,0.010965234400537892,0.02513323657219302,0.45360527813826357,0.12185164601814964,0.11264089155359742,0.4075141024961847,0.07445424333056648,0.00030481360340749614,6.123630425090319e-05,Db:maj
7390,9,7391,0.31836169958114624,1.0,0.33074063062667847,0.15270118415355682,0.15319494903087616,0.40802034735679626,0.1346101313829422,0.07953119277954102,0.19325557351112366,0.08097202330827713,0.0919133722782135,0.12339971214532852,0.271381766681188,0.6893298849521438,0.20674531027142468,0.010941744205589585,0.02689617871795035,0.4634651820581228,0.11094441570258701,0.09682081575901022,0.4057515880045779,0.08044982418688137,6.110512121621158e-05,0.0002430554974300486,Db:maj
7391,9,7392,0.3029302656650543,1.0,0.28836679458618164,0.14381755888462067,0.1226879358291626,0.3807714283466339,0.12462034076452255,0.10074271261692047,0.21766743063926697,0.08947999775409698,0.08819443732500076,0.12068410217761993,0.27166199360990334,0.6877872906206625,0.20212296025981102,0.010978226960400123,0.02902473039128699,0.4724775864548352,0.10064942216620196,0.08274327009936157,0.4045455274328862,0.08638608664096115,0.0,0.0005405742383531124,Db:maj
7392,9,7393,0.31708279252052307,1.0,0.27925437688827515,0.15400128066539764,0.13334237039089203,0.3915267884731293,0.13902464509010315,0.11094364523887634,0.2595389485359192,0.12631726264953613,0.09614823013544083,0.1221923902630806,0.2709225383377042,0.6862197282663468,0.19677870467024822,0.011134335505347339,0.031468714958982597,0.4805689598662635,0.09119445956947925,0.070531029378529,0.4039208955570964,0.0920694549253166,0.0,0.0009463363577151232,Db:maj
7393,9,7394,0.30747202038764954,1.0,0.2809264659881592,0.1469629853963852,0.11449164152145386,0.5661337971687317,0.1699363887310028,0.1493953913450241,0.2721416652202606,0.12648262083530426,0.09775137901306152,0.1112297847867012,0.26930933402275387,0.6846652551625635,0.19083754832891117,0.011405822901998057,0.03417157898208714,0.4877490333461265,0.08272458016942567,0.060201590604020014,0.40388940660914086,0.09743586317405238,0.0,0.001450556414990483,Db:maj
7394,9,7395,0.31419700384140015,1.0,0.2621782720088959,0.1500723659992218,0.1373005360364914,0.7517270445823669,0.3205036222934723,0.1871737241744995,0.6536175608634949,0.15673008561134338,0.11802226305007935,0.13060347735881805,0.2669731449759522,0.683127567941918,0.18442689836483894,0.011785366820539347,0.03707001478258774,0.4940848670920114,0.07529636849089473,0.05172665011017392,0.4044296114669881,0.10248502906967606,0.0,0.0020413055235045485,Db:maj
7395,9,7396,0.280643492937088,0.927864670753479,0.20280630886554718,0.13358493149280548,0.12956540286540985,1.0,0.18198928236961365,0.12293163686990738,0.6320327520370483,0.2193552553653717,0.10261683911085129,0.08978380262851715,0.2640187197491714,0.6816090134613768,0.17768362677603725,0.012263272041350694,0.040096667446247625,0.4996603082550436,0.06888292131396878,0.04503774425578617,0.4055069341034033,0.10722312318788281,0.0,0.002704797672465783,Db:maj
7396,9,7397,0.21046988666057587,0.8007519841194153,0.16052046418190002,0.1277582049369812,0.1130082756280899,1.0,0.09283117949962616,0.08970988541841507,0.44751474261283875,0.16778643429279327,0.06405232101678848,0.06484372168779373,0.2604467781091956,0.6801209475767783,0.17075365207277904,0.01282789180861679,0.043182282385827206,0.504581694516272,0.06337628783915084,0.04002868585150889,0.40708072919010496,0.1116642582491371,0.0,0.0034257528880637707,Db:maj
7397,9,7398,0.21395477652549744,0.8680891394615173,0.152769535779953,0.121537946164608,0.07125739008188248,1.0,0.09369178116321564,0.09390620142221451,0.5208280086517334,0.18656501173973083,0.07509925216436386,0.07195279747247696,0.2562135256883297,0.6786791481318892,0.1637270278409393,0.013465856113727966,0.04625716538213267,0.5089725365085009,0.05871027609703414,0.03655766588917488,0.40910282712815893,0.11576953798764456,0.0,0.004187768493911948,Db:maj
7398,9,7399,0.21712687611579895,0.9561258554458618,0.1668803095817566,0.14507180452346802,0.07345981895923615,1.0,0.06909003853797913,0.09360446780920029,0.4961197078227997,0.19181804358959198,0.1474648416042328,0.09129466861486435,0.2512888118438079,0.6772949506897635,0.15663437855639778,0.014162231912588143,0.04925220104752554,0.5129643923544466,0.054860641559265635,0.03445025487234273,0.41151364180224104,0.11944711644650402,0.0,0.004973655838405597,Db:maj
7399,9,7400,0.19201412796974182,0.9012952446937561,0.14571784436702728,0.12565164268016815,0.09314823895692825,1.0,0.06428863853216171,0.09945348650217056,0.4796518385410309,0.2020730972290039,0.13291583955287933,0.09186987578868866,0.24565242643992832,0.675963246517182,0.14950435156709105,0.014900585449336513,0.052099340189544444,0.5166847547077604,0.05178449715808114,0.03350306469114415,0.4142362760828494,0.12267230318027442,0.0,0.005765698755479321,Db:maj
7400,9,7401,0.22803983092308044,0.9510795474052429,0.15689238905906677,0.16170836985111237,0.09047958254814148,1.0,0.06924714893102646,0.1069166511297226,0.503189206123352,0.29551103711128235,0.1647333800792694,0.11294189840555191,0.2393015702801229,0.6746810297168226,0.1423676673334119,0.015663683433799567,0.05473420908228802,0.5202679179010924,0.04942304040142088,0.03348932897709888,0.4171294118391631,0.12549044917996874,0.0,0.006546124464857286,Db:maj
7401,9,7402,0.17590977251529694,1.0,0.1820056438446045,0.1315525770187378,0.08288849890232086,0.7830414175987244,0.07650956511497498,0.11577007919549942,0.3827270567417145,0.2676394581794739,0.13257163763046265,0.1021183654665947,0.23231038294493578,0.673447210366855,0.135256262163617,0.016433876223466645,0.05715722651262731,0.5237922747297764,0.04770277816111937,0.03416381474303587,0.42005057424826736,0.12795568274593885,0.0,0.007297500825864868,Db:maj
7402,9,7403,0.19615255296230316,1.0,0.1812828779220581,0.14957500994205475,0.09646306186914444,0.4904613494873047,0.09009433537721634,0.10362328588962555,0.33397746086120605,0.1968899816274643,0.1224045678973198,0.10065075755119324,0.22482571288067954,0.6722569708130411,0.12820138542292997,0.01719335048764353,0.059372970090211696,0.5272748247243493,0.04653672770373264,0.035267882810263926,0.4229153125055908,0.13006908179510038,0.0,0.008003059176345733,Db:maj
7403,9,7404,0.20490266382694244,1.0,0.16307896375656128,0.10903387516736984,0.06503887474536896,0.29582029581069946,0.11395413428544998,0.08882111310958862,0.3924494683742523,0.20108066499233246,0.0838194191455841,0.07970256358385086,0.21701266203995584,0.6711285495406623,0.12123789803709159,0.017925209844386558,0.061392456809912545,0.5306923478092127,0.04582817088925253,0.03665552410502324,0.4256558294646206,0.1317843714674798,0.0,0.008647383777107217,Db:maj
7404,9,7405,0.24045155942440033,1.0,0.17051838338375092,0.11885599046945572,0.14091691374778748,0.33098873496055603,0.11254728585481644,0.12690430879592896,0.40448251366615295,0.1392928808927536,0.07228267192840576,0.10009738802909851,0.20905139202439552,0.6701084130935877,0.11446269838206212,0.018614122585932997,0.06329316954243082,0.5339875966289622,0.045473085836023844,0.03829609101681952,0.42816717751759376,0.13307021598065147,0.0,0.009276326959957166,Db:maj
7405,9,7406,0.3023969531059265,1.0,0.17271986603736877,0.13862769305706024,0.2818278670310974,0.6273099184036255,0.1411486119031906,0.17559058964252472,0.4556470513343811,0.11441493779420853,0.10061797499656677,0.13469044864177704,0.20112709380250562,0.6692554719087043,0.10802845827760042,0.019305677840991086,0.06515652506665182,0.5371192202026086,0.045420807783344105,0.040095624927660306,0.4303009770097978,0.13390799981624782,0.0,0.009936138377396835,Db:maj
7406,9,7407,0.27482274174690247,1.0,0.1656590849161148,0.09516143798828125,0.3503589332103729,0.687502920627594,0.15117554366588593,0.19345632195472717,0.5028731226921082,0.1258552372455597,0.10024018585681915,0.15882141888141632,0.19342186205792836,0.6686277945981954,0.10207853774414757,0.02004545632594953,0.06706513691383682,0.5400530173570175,0.045674071276890535,0.04195805558484763,0.431920256899446,0.1342894894180319,0.0,0.010613139596796755,Db:maj
7407,9,7408,0.23926854133605957,1.0,0.16676582396030426,0.1433296948671341,0.30601584911346436,0.5148381590843201,0.15074393153190613,0.18741697072982788,0.38242948055267334,0.09610534459352493,0.1385233998298645,0.13680990040302277,0.1861110154685395,0.6682809914493693,0.09674442311673533,0.020818914799717765,0.06910116312436813,0.5427619274442333,0.04622959972937705,0.043846383264714864,0.4329012968074068,0.13421645120272524,0.0,0.011293598870458351,Db:maj
7408,9,7409,0.21000705659389496,1.0,0.182477667927742,0.14057710766792297,0.1886192113161087,0.4561821520328522,0.14815934002399445,0.1615641862154007,0.41212034225463867,0.13348506391048431,0.12757626175880432,0.15352144837379456,0.1793506825522824,0.6682323328497562,0.09207968410474682,0.02161005076325685,0.07128187751334542,0.5452569770145681,0.04707596124816343,0.04578075173200919,0.4331719329992433,0.13369320610015556,0.0,0.011963368516579026,Db:maj
7409,9,7410,0.24655400216579437,1.0,0.19997218251228333,0.15767261385917664,0.18339549005031586,0.438993364572525,0.20360738039016724,0.17783217132091522,0.37475866079330444,0.21836254000663757,0.14404547214508057,0.1805925965309143,0.17321518372506198,0.668391464402058,0.08805942314847984,0.022401167881366944,0.07355791407011869,0.547637310622267,0.048133748987389494,0.047777484506617285,0.43276513732839617,0.13278373187718082,0.0,0.012607777380623379,Db:maj
7410,9,7411,0.2272508442401886,1.0,0.23230187594890594,0.21604613959789276,0.1972520500421524,0.516695499420166,0.22271139919757843,0.1620682179927826,0.4176318049430847,0.2161547690629959,0.15026773512363434,0.1676611602306366,0.16776628195284563,0.6685990350351529,0.08464602072881403,0.023174215862886528,0.07581762401218076,0.5500586883982728,0.04931870647929682,0.049791573574714344,0.4317831792651761,0.13149951194704604,0.0,0.013212416278867654,Db:maj
7411,9,7412,0.1716792732477188,1.0,0.2155437469482422,0.22068291902542114,0.15614525973796844,0.42267781496047974,0.3133157789707184,0.21339206397533417,0.6300324201583862,0.17803870141506195,0.11728984117507935,0.1495579183101654,0.1629868019805084,0.6687243674685492,0.08172741249119787,0.023850890188318884,0.07788615705474708,0.5526514743725707,0.05060068248346218,0.051774806208249716,0.4303808625338782,0.12979490872020738,0.0,0.01376290089169815,Db:maj
7412,9,7413,0.18353679776191711,1.0,0.13609616458415985,0.1576390415430069,0.10930430889129639,0.403970330953598,0.2131614238023758,0.14354655146598816,0.43941470980644226,0.18704856932163239,0.08959991484880447,0.12285597622394562,0.15878261926907458,0.6686737731804061,0.07911996450486339,0.02435351209100616,0.07964782593126067,0.5554626123250435,0.051945017946360715,0.053676707885668466,0.42876701284330127,0.12768853548821152,0.0,0.014245189405269157,Db:maj
7413,9,7414,0.23309479653835297,1.0,0.09975923597812653,0.12278523296117783,0.06566590070724487,0.7340986728668213,0.15844763815402985,0.07465571910142899,0.7243019342422485,0.26292383670806885,0.07173526287078857,0.07467465847730637,0.15505080958375553,0.6683637272286238,0.07669441387642112,0.024667321372424948,0.08105243848495565,0.5584789145686812,0.05331532803549215,0.05544783702879626,0.4271609305575165,0.12526971093441996,0.0,0.014646535416778258,Db:maj
7414,9,7415,0.25754570960998535,0.9939182996749878,0.08100717514753342,0.133777916431427,0.07551945000886917,1.0,0.10744225233793259,0.11689306050539017,0.7627506256103516,0.3283323645591736,0.08252419531345367,0.10041969269514084,0.1516202419658653,0.6677176266082283,0.07437790051319154,0.02478164462056679,0.08205707606966006,0.5616818615056967,0.05467386878610454,0.057040674502456,0.4257841023478731,0.1226366432667272,0.0,0.014955785194372781,Db:maj
7415,9,7416,0.15372516214847565,0.7952349185943604,0.061919037252664566,0.11909081786870956,0.0642901286482811,1.0,0.06500416249036789,0.08401889353990555,0.605493426322937,0.20079410076141357,0.07496783882379532,0.07409001141786575,0.14837339900644084,0.6666660385989744,0.07209594746963066,0.024690361931520334,0.08262743718920361,0.5650460992146767,0.055922766039712996,0.05841082880144368,0.4248534530938559,0.11983457034296648,0.0,0.015163729097234511,Db:maj
7416,9,7417,0.15070392191410065,0.8478115797042847,0.07193019241094589,0.1173231303691864,0.05886255204677582,1.0,0.07211197912693024,0.09049027413129807,0.6300397515296936,0.17441174387931824,0.06475139409303665,0.06701315939426422,0.14525177028977468,0.6651610494277482,0.06977549328881154,0.02439279038129613,0.082740798970316,0.5685501750874427,0.05690746043142837,0.059519528415966506,0.4245235988035344,0.11691634258984797,0.0,0.015263749148484749,Db:maj
7417,9,7418,0.1485344022512436,0.8762860894203186,0.09229964762926102,0.14132274687290192,0.07322956621646881,1.0,0.08987153321504593,0.09394338726997375,0.520347535610199,0.16609641909599304,0.08327484875917435,0.10345205664634705,0.14220611992848592,0.6632181899448473,0.06735067878385526,0.02389537960394214,0.08239218961114138,0.5721525713962332,0.05754348113917419,0.060338727913981434,0.4248483665268112,0.11394782267508044,0.0,0.015253061236340197,Db:maj
7418,9,7419,0.1174270287156105,0.8589656352996826,0.0978262722492218,0.09327485412359238,0.07143143564462662,1.0,0.08097401261329651,0.12029201537370682,0.4586804509162903,0.16147486865520477,0.07807684689760208,0.09871416538953781,0.13925092835454247,0.6608919682296616,0.06482075737069047,0.023210640603370306,0.08165116258022438,0.5757737784264013,0.05781706408614662,0.06085021494078446,0.4258234101603651,0.1109416031600005,0.0,0.015132318866639854,Db:maj
7419,9,7420,0.1206602230668068,0.7452557682991028,0.08397378772497177,0.11468140780925751,0.07521138340234756,1.0,0.08707965910434723,0.1195906326174736,0.37312281131744385,0.16884809732437134,0.06820852309465408,0.07961423695087433,0.13646339023239515,0.6582751236662868,0.06224944381337618,0.022356678231739313,0.08065966988916279,0.5793006350339949,0.05772618312616275,0.061105614327365394,0.42738764510462324,0.10785637758582484,0.0,0.014905588875099619,Db:maj
7420,9,7421,0.13483308255672455,0.7612318992614746,0.09127487242221832,0.12162111699581146,0.07627943903207779,1.0,0.08954580128192902,0.1164354681968689,0.28764355182647705,0.16958950459957123,0.09175850450992584,0.10602510720491409,0.13391933925077984,0.6554858680465835,0.059702192031915284,0.021356086396059744,0.07962638376823554,0.5825820642647057,0.05727952627006912,0.06116450956157023,0.42947894299503525,0.1046552610895772,0.0,0.014639094980792368,Db:maj
7421,9,7422,0.246481254696846,0.8729743361473083,0.10416887700557709,0.1092749536037445,0.17724192142486572,1.0,0.09629479795694351,0.1026834100484848,0.3618418276309967,0.19132716953754425,0.07196889817714691,0.10421337932348251,0.13168464472509223,0.6526320313479982,0.05724128436836247,0.02023403875282529,0.0787576636618606,0.5854639503525711,0.05649302260585919,0.06103060809227721,0.43207447016101114,0.10130112025666288,0.0,0.014399195688497504,Db:maj
