,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
5496,13,5497,0.29511213302612305,0.26280468702316284,0.4661811292171478,0.6585826277732849,0.8445967435836792,0.5180866718292236,0.44625338912010193,1.0,0.5239352583885193,0.43642911314964294,0.36845508217811584,0.2410344034433365,0.11063892111871174,0.11544191229279445,0.23523919155993617,0.3429239373517197,0.47047838311987233,0.24348290847973594,0.23523919155993617,0.5391318800327595,0.23701591705894606,0.23492780002042812,0.23523919155993617,0.0903233056277119,G:min
5497,13,5498,0.24150216579437256,0.21787051856517792,0.38082629442214966,0.5954310297966003,0.8110196590423584,0.4828398525714874,0.42318636178970337,1.0,0.506737470626831,0.38663455843925476,0.35592877864837646,0.217792347073555,0.1072559554261766,0.11249530427764104,0.23498875305078495,0.33878883406294785,0.4699775061015699,0.24677459173523253,0.23498875305078495,0.5434237112927851,0.23585388932299076,0.23492626185511914,0.23498875305078495,0.08660634672765624,G:min
5498,13,5499,0.1812288910150528,0.20213748514652252,0.3305381238460541,0.5270260572433472,0.7354205250740051,0.41556304693222046,0.4259222149848938,1.0,0.45471853017807007,0.31104862689971924,0.32485249638557434,0.22133418917655945,0.1044689369401613,0.11027570759515047,0.23470680339467664,0.3342358042490111,0.4694136067893533,0.25082325392786914,0.23470680339467664,0.5470540248421663,0.2350174901997002,0.23470680339467664,0.23470680339467664,0.08426171551941569,G:min
5499,13,5500,0.13522548973560333,0.14191138744354248,0.2881864309310913,0.409528911113739,0.6080282926559448,0.34505680203437805,0.3447253108024597,1.0,0.36448609828948975,0.25394895672798157,0.2857474684715271,0.15846100449562073,0.10233438197356652,0.10882602355458466,0.23438948354410455,0.3294796353642119,0.4687789670882091,0.25564780050072977,0.23438948354410455,0.5498562591432645,0.23445181537440707,0.23438948354410455,0.23438948354410455,0.0833963034122849,G:min
5500,13,5501,0.10642025619745255,0.11598449945449829,0.2898698151111603,0.35940614342689514,0.5371429920196533,0.30819305777549744,0.30197545886039734,1.0,0.28367453813552856,0.20748917758464813,0.22022008895874023,0.13573013246059418,0.10089286686494421,0.10817042592172844,0.23403192210807416,0.32473666211938135,0.46806384421614833,0.261246408275684,0.23403192210807416,0.5517413103334945,0.23403192210807416,0.23403192210807416,0.23403192210807416,0.08401942746402666,G:min
5501,13,5502,0.09448786824941635,0.08989853411912918,0.27369076013565063,0.324367880821228,0.46854695677757263,0.23994682729244232,0.2808813750743866,1.0,0.24876859784126282,0.20127016305923462,0.20735211670398712,0.10871400684118271,0.10016977216157166,0.10831560194187265,0.23363244736827807,0.32022534096662125,0.46726489473655614,0.2676009699426658,0.23363244736827807,0.5526468003598849,0.23363244736827807,0.23363244736827807,0.23363244736827807,0.0860443425913914,G:min
5502,13,5503,0.09289171546697617,0.09067871421575546,0.24252910912036896,0.29390907287597656,0.42692622542381287,0.22178255021572113,0.2724231779575348,1.0,0.23607181012630463,0.1815018653869629,0.20451030135154724,0.12070953100919724,0.10011101157837715,0.10918683177204358,0.233188973245163,0.31615580959534806,0.466377946490326,0.2746735528242069,0.233188973245163,0.5525300777797152,0.233188973245163,0.233188973245163,0.233188973245163,0.0892894312162245,G:min
5503,13,5504,0.10550303012132645,0.10005798935890198,0.2736300528049469,0.2919304072856903,0.4174167811870575,0.2589789628982544,0.30335021018981934,1.0,0.24346792697906494,0.21085666120052338,0.22394640743732452,0.1272246539592743,0.10058509966996695,0.11063055718274237,0.2326995795489898,0.31266371400543186,0.4653991590979796,0.28240779471082955,0.2326995795489898,0.551370482910162,0.23276146197854514,0.2326995795489898,0.2326995795489898,0.09354514839117004,G:min
5504,13,5505,0.13544400036334991,0.14434754848480225,0.3019050061702728,0.3216656744480133,0.44803306460380554,0.2912812829017639,0.3329479694366455,1.0,0.28835856914520264,0.21393226087093353,0.2393188178539276,0.15271829068660736,0.10145091087486181,0.11248291011907428,0.232167693923159,0.3098143944808622,0.464335387846318,0.29067487969458955,0.232167693923159,0.5491819935067291,0.23247501965045536,0.232167693923159,0.232167693923159,0.09858124230558193,G:min
5505,13,5506,0.16525352001190186,0.18538913130760193,0.28585678339004517,0.3691372871398926,0.4866766929626465,0.3516862094402313,0.3612757921218872,1.0,0.3536740243434906,0.23834948241710663,0.27387702465057373,0.1629132479429245,0.10256131008120523,0.11457400431577905,0.23160211910053483,0.30766355875195545,0.46320423820106965,0.2992784218944174,0.23160211910053483,0.5460129349770212,0.23245478711699225,0.23160211910053483,0.23160211910053483,0.10415301351017231,G:min
5506,13,5507,0.21052053570747375,0.24303045868873596,0.31077879667282104,0.4048248529434204,0.5304623246192932,0.42250558733940125,0.37034523487091064,1.0,0.4397033154964447,0.280129075050354,0.31917744874954224,0.2286839634180069,0.10376554249204273,0.1167308025291672,0.23101372930586425,0.30625196540644956,0.4620274586117285,0.30801830574115235,0.23101372930586425,0.541937048907552,0.232819974644012,0.23101372930586425,0.23101372930586425,0.11000653776469728,G:min
5507,13,5508,0.3416624367237091,0.3069518506526947,0.4297413229942322,0.4029228091239929,0.5450948476791382,0.4596876800060272,0.3685421943664551,1.0,0.4923999309539795,0.3466862738132477,0.3586612939834595,0.3270517587661743,0.10490968638243311,0.11877769211651563,0.23040809359147005,0.30559539570193556,0.4608161871829401,0.3166860919333926,0.23040809359147005,0.537095875933301,0.23367405620006945,0.23034682054298292,0.23046936663995726,0.1158815003629793,G:min
5508,13,5509,0.3108755648136139,0.284921795129776,0.4478275775909424,0.415987104177475,0.5523920655250549,0.5031354427337646,0.34366297721862793,1.0,0.453574001789093,0.31824952363967896,0.3301129937171936,0.2928624451160431,0.10584190145180493,0.12054236140361349,0.22978931323217683,0.30568990472859514,0.45957862646435366,0.32507436437840287,0.22978931323217683,0.531703913741438,0.23504534918202175,0.22948513582221652,0.23009349064213716,0.12151868112240341,G:min
5509,13,5510,0.3494572043418884,0.29358863830566406,0.526374101638794,0.4597984850406647,0.6044185757637024,0.5496779084205627,0.33482807874679565,1.0,0.4276316165924072,0.3362252414226532,0.3791661858558655,0.3113478422164917,0.1064214157391412,0.12186601694405337,0.22917194031541557,0.3064672524549971,0.45834388063083115,0.3329985767842948,0.22917194031541557,0.5260094543748375,0.23689967644033552,0.22832821926253696,0.23001566136829427,0.12667231297899395,G:min
5510,13,5511,0.33198949694633484,0.33696821331977844,0.4926011860370636,0.524185836315155,0.6773300766944885,0.6280552744865417,0.3586060404777527,1.0,0.43064984679222107,0.3787131905555725,0.42413827776908875,0.35309717059135437,0.10651996562643563,0.12260509652857292,0.22857684187890345,0.3077928478184011,0.4571536837578069,0.3402973268894335,0.22857684187890345,0.5202791576870917,0.23919956163072953,0.22685043608420444,0.23030324767360258,0.1311144731270443,G:min
5511,13,5512,0.3868967294692993,0.4119237959384918,0.4773000478744507,0.654566764831543,0.8307387232780457,0.799997866153717,0.4453829526901245,1.0,0.4926924407482147,0.3947139382362366,0.47659754753112793,0.4734519422054291,0.10602441931427728,0.12263426025193692,0.22803106996733916,0.3095313787329731,0.4560621399346783,0.3468370208525065,0.22803106996733916,0.5147315501695978,0.24190619792441342,0.22510065090742795,0.23096148902725047,0.13470101802800521,G:min
5512,13,5513,0.4277057945728302,0.4712955057621002,0.4759495258331299,0.715442955493927,0.9201699495315552,0.8836061954498291,0.47378259897232056,1.0,0.5388264656066895,0.44098272919654846,0.5268937349319458,0.4956395924091339,0.10483774371705303,0.12184744873396391,0.22756576772511666,0.31154837248081446,0.4551315354502333,0.3525124784089234,0.22756576772511666,0.5095291842941989,0.24497952368590237,0.22313788213583527,0.23199365331439817,0.13737253278168324,G:min
5513,13,5514,0.4691961109638214,0.48816919326782227,0.5044573545455933,0.7814458608627319,1.0,0.9791508913040161,0.48621752858161926,0.9924465417861938,0.575313925743103,0.5039966106414795,0.5599139928817749,0.512397825717926,0.10287699256037512,0.120155438784049,0.2272092009359874,0.31370466464854213,0.4544184018719748,0.35723841642931303,0.2272092009359874,0.5048221639994521,0.24837286185029164,0.22102338539730115,0.23339501647467378,0.13908953886204795,G:min
5514,13,5515,0.44550150632858276,0.4496513903141022,0.45584216713905334,0.7634372711181641,1.0,0.9574155807495117,0.4448816180229187,0.9744473099708557,0.5637649893760681,0.49202588200569153,0.516654908657074,0.4911101460456848,0.1001903327427168,0.1174813324350465,0.22697669027878173,0.3159060105668501,0.45395338055756346,0.3609341510004701,0.22697669027878173,0.5007247783091188,0.25202334634688095,0.21881001938557362,0.23514336117198995,0.13988624557355467,G:min
5515,13,5516,0.40649110078811646,0.46529272198677063,0.47142645716667175,0.7942299246788025,1.0,0.9497141242027283,0.46248671412467957,0.9982914328575134,0.5548310279846191,0.500552773475647,0.5075392723083496,0.47786179184913635,0.09695445306517997,0.1138210473680996,0.22686871320719756,0.3181012637532461,0.45373742641439513,0.36352015015844147,0.22686871320719756,0.4973111578002064,0.2558503325909069,0.21654003946934383,0.23719738694505135,0.13986722995072723,G:min
5516,13,5517,0.37970778346061707,0.4036718010902405,0.48424312472343445,0.7551088333129883,0.9844339489936829,0.8776964545249939,0.45776161551475525,1.0,0.5626043677330017,0.48134443163871765,0.5328055620193481,0.46538081765174866,0.09329444067281527,0.10930856116096509,0.226880182917962,0.3202349584524223,0.453760365835924,0.36493302473593286,0.226880182917962,0.49463534560289213,0.2597662599342373,0.2142537176128012,0.23950664822312287,0.13915033330647225,G:min
5517,13,5518,0.3262162506580353,0.3715130388736725,0.46351245045661926,0.7273725271224976,0.9479100108146667,0.8398120403289795,0.4317857027053833,1.0,0.5903912782669067,0.4525545835494995,0.448756605386734,0.4642869532108307,0.08928394989303055,0.10415552653023759,0.22700499661773904,0.32231477800774055,0.4540099932354781,0.36513378550931685,0.22700499661773904,0.4926799025559132,0.2636829606239837,0.21199305314171316,0.24201694009376498,0.13786750968599878,G:min
5518,13,5519,0.3260435163974762,0.3559185266494751,0.5307363867759705,0.7392995953559875,1.0,0.8802790641784668,0.4438483715057373,0.9834665060043335,0.655337929725647,0.4348216950893402,0.4365549683570862,0.41288837790489197,0.08506628937229221,0.09858902099808867,0.22723990437945885,0.3243564426005824,0.4544798087589177,0.36411492353538877,0.22723990437945885,0.49136419730961356,0.26751765603422883,0.20980453892962464,0.2446752698292931,0.13616498885465547,G:min
5519,13,5520,0.29443785548210144,0.3269847631454468,0.4933513402938843,0.7020588517189026,0.9618685841560364,0.8172322511672974,0.418541818857193,1.0,0.6507551670074463,0.4502872824668884,0.4210478663444519,0.3576875627040863,0.08085127021622947,0.09284664270568517,0.22758311088561245,0.32632103351932834,0.4551662217712249,0.36189846987659247,0.22758311088561245,0.4906027571087842,0.2711930280634095,0.20773682295517437,0.24742939881605056,0.13419985358189654,G:min
5520,13,5521,0.28139030933380127,0.3050297796726227,0.4542404115200043,0.6940811276435852,0.9859330058097839,0.816828727722168,0.4637012183666229,1.0,0.649893045425415,0.4217602610588074,0.45016300678253174,0.3524220287799835,0.07685011765328598,0.08717110145541314,0.22803178263916368,0.3281725026373494,0.45606356527832737,0.35853175219131506,0.22803178263916368,0.49030118216304197,0.2746357745018773,0.20583743860251727,0.2502261266758102,0.13213577426713602,G:min
5521,13,5522,0.28273850679397583,0.26557397842407227,0.4154684245586395,0.6466881036758423,0.9312804341316223,0.7217684984207153,0.4916599690914154,1.0,0.6196122169494629,0.3589397370815277,0.41519567370414734,0.31001293659210205,0.07327250061876758,0.08180681452828178,0.22858457417983621,0.3299427286107982,0.45716914835967243,0.35409066827448366,0.22858457417983621,0.4903022753455968,0.2777809931813028,0.20415415791845543,0.25301499044121706,0.13014156885681588,G:min
5522,13,5523,0.23449502885341644,0.24232304096221924,0.39392393827438354,0.6287256479263306,0.8911386728286743,0.7037666440010071,0.519357442855835,1.0,0.6172657608985901,0.3791903853416443,0.3483828902244568,0.2921322286128998,0.07032249876570054,0.07699518010175936,0.22924156824662179,0.3317315384565735,0.45848313649324357,0.3486781980964391,0.22924156824662179,0.49038795456147916,0.2805734665426669,0.2027339199244447,0.25574921656879895,0.1283880412290465,G:min
5523,13,5524,0.18057781457901,0.22333306074142456,0.3664715588092804,0.5771954655647278,0.845564603805542,0.6113871335983276,0.5444529056549072,1.0,0.6437071561813354,0.3826969265937805,0.2979428768157959,0.23288340866565704,0.06819393685403762,0.0729691070481293,0.23000170908762513,0.33364086202619,0.46000341817525026,0.34241862009794344,0.23000170908762513,0.4903380266318291,0.28296568819962453,0.20161960525745906,0.2583838129177912,0.12704338640253168,G:min
5524,13,5525,0.1671627312898636,0.16694262623786926,0.2842128574848175,0.5322953462600708,0.7343626022338867,0.5183923840522766,0.4990413188934326,1.0,0.5743992328643799,0.3146042227745056,0.38213327527046204,0.233070507645607,0.06700575033166357,0.0698877094995318,0.2308640955474469,0.33577478297766233,0.4617281910948938,0.33545736507743823,0.2308640955474469,0.4899368746187545,0.2849203921264644,0.20085033663875435,0.2608778544561396,0.12627082601745568,G:min
5525,13,5526,0.14843116700649261,0.1727895736694336,0.2846197783946991,0.4733535349369049,0.6802249550819397,0.4893014430999756,0.4691125452518463,1.0,0.5527227520942688,0.27837520837783813,0.5054537057876587,0.24166856706142426,0.06679826589529522,0.06783181247009627,0.23182689259726513,0.33823608376953884,0.46365378519453027,0.32795685185208,0.23182689259726513,0.4889750421796995,0.2864100225856368,0.2004597180121844,0.2631940671823459,0.12622493653967318,G:min
5526,13,5527,0.12931258976459503,0.1475302278995514,0.29803138971328735,0.4485153555870056,0.6702318787574768,0.42651087045669556,0.46845388412475586,1.0,0.5301652550697327,0.2656441032886505,0.47991397976875305,0.22310703992843628,0.06759157791090181,0.06686159700073589,0.2328825276007878,0.34111728018798704,0.4657650552015756,0.3200870958822701,0.2328825276007878,0.48724306465436307,0.2874114353991517,0.2004709770639298,0.26535600921907215,0.12698411771881135,G:min
5527,13,5528,0.12232624739408493,0.15370386838912964,0.3251451849937439,0.40266162157058716,0.6303398609161377,0.40046611428260803,0.45049405097961426,1.0,0.4955645501613617,0.22516018152236938,0.534188449382782,0.17660799622535706,0.06938566293020129,0.06701608823534225,0.23402111384597798,0.34450353325968763,0.46804222769195597,0.3120281517946374,0.23402111384597798,0.4845428748185695,0.28784843338390703,0.20089930529566002,0.2674527015382606,0.12854934785872674,G:min
5528,13,5529,0.12856701016426086,0.1499795913696289,0.3469088673591614,0.3735446035861969,0.5923388004302979,0.3875521719455719,0.41859906911849976,1.0,0.46594664454460144,0.21139749884605408,0.6035097241401672,0.16478538513183594,0.07215917748071093,0.06824866586576069,0.23522888548341395,0.3484682202459377,0.4704577709668279,0.3039649632950883,0.23522888548341395,0.48068870650950263,0.2876526443123292,0.20174986909525167,0.26957392221706183,0.13090384379683026,G:min
5529,13,5530,0.14914758503437042,0.15404798090457916,0.32815247774124146,0.3690401315689087,0.5625531673431396,0.33065247535705566,0.4416149854660034,1.0,0.4652504622936249,0.22789983451366425,0.5309934616088867,0.18197953701019287,0.07580332491918532,0.07042299815458573,0.23647986081738265,0.3530582326213014,0.4729597216347653,0.29607372986198754,0.23647986081738265,0.475557550910726,0.2868179267432507,0.20301005739975483,0.271798648048443,0.13394493225531165,G:min
