,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
7581,7,7582,0.05575574189424515,0.08480421453714371,0.09357138723134995,0.13111551105976105,1.0,0.08956596255302429,0.0819065272808075,0.1647760272026062,0.14013391733169556,0.2435319870710373,0.09092843532562256,0.0776013508439064,0.011383141945151307,0.08452129880415402,0.10121293580426174,0.18682895698196578,0.786661115445293,0.16043636395343144,0.05930302957839995,0.23360563891192287,0.20328207779961388,0.4274631793274649,0.07109845471167453,0.1257382686707305,"A:(1,5)"
7582,7,7583,0.06375868618488312,0.08751045912504196,0.09340876340866089,0.1295505315065384,1.0,0.1016356498003006,0.08800018578767776,0.14722493290901184,0.163157120347023,0.26411038637161255,0.09871210902929306,0.1050359457731247,0.010112743466386465,0.08777367169173843,0.1060098393105748,0.1894252215319409,0.7789172503152251,0.16197808612683814,0.05944491527998619,0.233646013684951,0.20487401112082682,0.43662711699632084,0.07666822231066574,0.12452211637000393,"A:(1,5)"
7583,7,7584,0.07109300792217255,0.100452721118927,0.09993267804384232,0.1421811580657959,1.0,0.11945778876543045,0.09749945253133774,0.14874862134456635,0.1679287701845169,0.2548217475414276,0.10539484024047852,0.10505666583776474,0.009430317601291949,0.09142819561877587,0.11143716736601682,0.19264537992405123,0.7695835860719276,0.16436429572693903,0.06059965363045105,0.23384683372438383,0.20625651006637727,0.4468480509895595,0.08213694982078296,0.12421306296524394,"A:(1,5)"
7584,7,7585,0.08531338721513748,0.1175566241145134,0.12890000641345978,0.16131703555583954,1.0,0.13024277985095978,0.11452531069517136,0.16124027967453003,0.16091763973236084,0.26717063784599304,0.12453459203243256,0.11847604066133499,0.009225544730498145,0.0952751207367582,0.11724694848166015,0.19640107437442916,0.7587515822670233,0.16752776165104558,0.06261398945904083,0.2341752924212307,0.20737510880718774,0.458050578687147,0.08725767911580379,0.12474192167496809,"A:(1,5)"
7585,7,7586,0.08976902812719345,0.13631854951381683,0.15545836091041565,0.18270647525787354,1.0,0.1478389948606491,0.12632058560848236,0.17135314643383026,0.1859714239835739,0.32280871272087097,0.15589360892772675,0.11548659205436707,0.009378743036251492,0.09909820179448384,0.12317992077210432,0.20052929254673643,0.7465483808507922,0.17138479391833464,0.06531677077172562,0.23453379688522813,0.20817977314214683,0.47019733814443904,0.09184868112666861,0.12596088916122222,"A:(1,5)"
7586,7,7587,0.09578107297420502,0.1570625603199005,0.16460047662258148,0.20183967053890228,1.0,0.1655748188495636,0.13053734600543976,0.18158245086669922,0.1717037707567215,0.33848848938941956,0.18459975719451904,0.13439573347568512,0.009762983918072038,0.10268513680592867,0.12897817767948275,0.2047451502070244,0.7331230884286832,0.17578466129829373,0.06852527550954793,0.23477674411988264,0.20864005394232976,0.4833204055817382,0.09580401445802944,0.12771554849805233,"A:(1,5)"
7587,7,7588,0.11294443160295486,0.1540611982345581,0.16607564687728882,0.22027409076690674,1.0,0.18193748593330383,0.14271125197410583,0.1931380033493042,0.17489668726921082,0.35933125019073486,0.20472396910190582,0.15361469984054565,0.010245862000492718,0.1058293446290292,0.13438739142796588,0.20876560123001353,0.7186170228765475,0.18050647165709705,0.07204647320235054,0.2347677193273431,0.20873930709653807,0.4975076100364673,0.09903211904147156,0.1298431966073848,"A:(1,5)"
7588,7,7589,0.13703052699565887,0.16938701272010803,0.1950119435787201,0.2661767899990082,1.0,0.2110109031200409,0.1551702916622162,0.18441255390644073,0.19441013038158417,0.3931905925273895,0.2387465238571167,0.19216501712799072,0.010691418483038588,0.10832876050341363,0.13915510452214977,0.21236661833066608,0.7031826390731645,0.1853156793141667,0.07567675737603818,0.23443206084588622,0.20846371074608433,0.5128112598318908,0.1014530650988779,0.132168568667114,"A:(1,5)"
7589,7,7590,0.16374947130680084,0.19199757277965546,0.2117619514465332,0.31272760033607483,1.0,0.24321873486042023,0.17541386187076569,0.2085125595331192,0.22845298051834106,0.45146483182907104,0.2520148456096649,0.2088184952735901,0.011025949870416517,0.10999143722982106,0.14303744405348987,0.21532782550260451,0.6869910264405645,0.18997030497142864,0.07920640063595923,0.233762067903468,0.20780529351227253,0.5292502796874575,0.10300178107382586,0.13450843241290117,"A:(1,5)"
7590,7,7591,0.18903528153896332,0.21085691452026367,0.24512997269630432,0.3774208724498749,1.0,0.2936827838420868,0.21781863272190094,0.25137409567832947,0.24761928617954254,0.5589498281478882,0.2766403257846832,0.2556314468383789,0.011240459887454025,0.11064104823068772,0.14580584051454099,0.21743892104956308,0.6702340329325591,0.19422703211747325,0.08242433043200495,0.23275654498892046,0.2068268994747348,0.5468107589111463,0.10356778038958032,0.1366760661633736,"A:(1,5)"
7591,7,7592,0.2373962551355362,0.24105824530124664,0.2839326560497284,0.4341162443161011,1.0,0.358009934425354,0.2660696506500244,0.2702926993370056,0.25733137130737305,0.6765260100364685,0.29574689269065857,0.30801939964294434,0.011329104974955434,0.11019131949869854,0.1472614573996314,0.21851733122507214,0.6531571744911804,0.1979211122383086,0.08512776116332588,0.2314340247674295,0.20561004251229906,0.5653491084900706,0.10306697159113183,0.13849315550356292,"A:(1,5)"
7592,7,7593,0.2407575100660324,0.27019792795181274,0.30144160985946655,0.46502307057380676,1.0,0.4068838357925415,0.2841748893260956,0.2906900942325592,0.2800136208534241,0.815536379814148,0.30914515256881714,0.3187706172466278,0.01128943921407379,0.10864936832007918,0.14730433954629302,0.21841299596690633,0.6360480322432236,0.2009717403872102,0.08712775068590706,0.22983161183657355,0.20418893968239427,0.5845958302543268,0.1015709882730049,0.13979424193301032,"A:(1,5)"
7593,7,7594,0.21561941504478455,0.3067716956138611,0.3057074546813965,0.4705519378185272,0.9733597636222839,0.4172995984554291,0.28003695607185364,0.28729739785194397,0.27186402678489685,1.0,0.29080796241760254,0.3310997784137726,0.011121768237735152,0.10604566831139842,0.14592724606587323,0.2170612288959743,0.619183403690716,0.20330838691223332,0.08824846447756968,0.22798839732666143,0.20259854106343209,0.6042508188614886,0.09923677510222358,0.14042164152242184,"A:(1,5)"
7594,7,7595,0.18224190175533295,0.25742578506469727,0.2629624307155609,0.4011629521846771,0.8238005042076111,0.36225977540016174,0.2497551143169403,0.2719554007053375,0.24476926028728485,1.0,0.2241872251033783,0.2460007667541504,0.0108291452471341,0.1024334056179602,0.14321635905414462,0.2144844155344633,0.6028214153541002,0.20487151379602306,0.08845837853108497,0.2259437161019295,0.20087295776214745,0.6239856126431665,0.09623987777801087,0.14022870407101534,"A:(1,5)"
7595,7,7596,0.15668486058712006,0.2143622189760208,0.21877849102020264,0.3510645627975464,0.7280495762825012,0.3198433220386505,0.21898898482322693,0.25037530064582825,0.2174803763628006,1.0,0.18088604509830475,0.21973036229610443,0.010417216745789366,0.09795016896686433,0.1393484030914908,0.21072571072336044,0.5871871449063425,0.20567448081987807,0.08787115745501557,0.2237327931219279,0.19910528937193225,0.6434382584060081,0.09276929941909573,0.13908146391615395,"A:(1,5)"
7596,7,7597,0.1311926245689392,0.17089605331420898,0.17508646845817566,0.3027457296848297,0.6251357793807983,0.26510876417160034,0.19297239184379578,0.20713257789611816,0.20387014746665955,1.0,0.1482323855161667,0.19386251270771027,0.009958623940024959,0.09282219939535624,0.13453277975112293,0.2059258670055533,0.5724405900961086,0.20575285270790783,0.0866222613383936,0.22139988067111027,0.19745818402628676,0.6622589151067032,0.08902924590876414,0.13687122768188087,"A:(1,5)"
7597,7,7598,0.1348947286605835,0.15973903238773346,0.15973909199237823,0.2884398400783539,0.5623242259025574,0.23387135565280914,0.1699039340019226,0.17293617129325867,0.16853386163711548,1.0,0.14568081498146057,0.16347622871398926,0.009591359259799604,0.08729352170093854,0.1290040124276618,0.20031655935750467,0.5586593552394642,0.2050963967901826,0.08486427385884329,0.21899284225123508,0.19609232390308384,0.6801722952897764,0.08523211827541669,0.13357921190960081,"A:(1,5)"
7598,7,7599,0.12304326146841049,0.14668942987918854,0.15607543289661407,0.24872633814811707,0.4843297004699707,0.1973971575498581,0.14358104765415192,0.1642533391714096,0.15395165979862213,1.0,0.14450706541538239,0.1384699046611786,0.009451582575463285,0.0815559830566826,0.12301606546912179,0.19421519801223458,0.5458999866405807,0.20371353174722656,0.08276326905532592,0.21656215873033902,0.19509846302833456,0.6969230423898397,0.08159301227206997,0.12934183793614779,"A:(1,5)"
7599,7,7600,0.11500272154808044,0.1378626972436905,0.14916963875293732,0.23768924176692963,0.4489220380783081,0.18230824172496796,0.13459166884422302,0.15736980736255646,0.14202430844306946,1.0,0.14912807941436768,0.14521485567092896,0.00967081750994612,0.07581507574771232,0.11684698138224901,0.18803495232544326,0.5342476628291323,0.20165102448845978,0.08050230984875782,0.21418037419193475,0.19451360093422473,0.712225321862806,0.07833142744768454,0.12439602546422626,"A:(1,5)"
7600,7,7601,0.11148617416620255,0.13667723536491394,0.15352128446102142,0.20990042388439178,0.3994291126728058,0.169667050242424,0.12619328498840332,0.16432762145996094,0.12633879482746124,1.0,0.1503826379776001,0.15638762712478638,0.010372143702957885,0.07034203684192403,0.11078322166282646,0.18219853066710442,0.5237842276732315,0.19904622171871214,0.07827181124000589,0.21192927738921663,0.19437460402386791,0.7258086148185616,0.07566035344223213,0.11900108403777279,"A:(1,5)"
7601,7,7602,0.10515977442264557,0.12427733093500137,0.14426612854003906,0.17765496671199799,0.3568481504917145,0.15448905527591705,0.12308627367019653,0.15590572357177734,0.13124269247055054,1.0,0.13185924291610718,0.159801185131073,0.011667374779731598,0.06540009461930048,0.10510796779052677,0.17705776050990985,0.5145715983105206,0.19611720839218827,0.07626206742043827,0.20989206283770298,0.19471283569695624,0.7374723263883836,0.07377872179296939,0.11336345968412173,"A:(1,5)"
7602,7,7603,0.09343328326940536,0.10543091595172882,0.11434325575828552,0.148439422249794,0.3339545726776123,0.14841584861278534,0.1066170260310173,0.14833171665668488,0.14245381951332092,1.0,0.11957266926765442,0.14489327371120453,0.01365506438737826,0.0612366680299145,0.10009168392782695,0.1728816301543375,0.5066401566859567,0.19315220708309075,0.07465696152849421,0.2081469188499485,0.19555005720687957,0.7470740132995247,0.07286581799903442,0.1076919106333756,"A:(1,5)"
7603,7,7604,0.08356790989637375,0.10440190881490707,0.1009480282664299,0.1290888637304306,0.3642784357070923,0.1465950757265091,0.09183022379875183,0.15370364487171173,0.13817530870437622,1.0,0.10330472141504288,0.12747648358345032,0.016420105821712792,0.05808104215057071,0.0959905127752153,0.1698584109395814,0.5000097474028069,0.1904463631942084,0.07363319549539356,0.20677381082329702,0.19690659785068354,0.7544957676711808,0.07308159790158583,0.10225997077089424,"A:(1,5)"
7604,7,7605,0.06445315480232239,0.0942307710647583,0.0847558081150055,0.12417273223400116,0.3789197504520416,0.1335943043231964,0.08426403254270554,0.12748591601848602,0.13322818279266357,1.0,0.0891263410449028,0.105815589427948,0.020033340563233512,0.056138680908244566,0.09303828102119407,0.16815090806763905,0.4947360927690243,0.18822489472234402,0.07335475146238672,0.20584576085614043,0.1987950833760825,0.7596168990181004,0.07456283205146762,0.09733201156015221,"A:(1,5)"
7605,7,7606,0.06306248903274536,0.07854382693767548,0.073755644261837,0.10676614195108414,0.3638255000114441,0.11831038445234299,0.07119792699813843,0.10723137110471725,0.13445140421390533,1.0,0.0841338261961937,0.09296347945928574,0.024550345678654627,0.055585672603651576,0.0914375432519683,0.16788362189804854,0.49087589342692284,0.18668950558746042,0.07396580993317729,0.20541308287597468,0.20120646106477683,0.7623184180433784,0.07741751184545703,0.09315206496976018,"A:(1,5)"
7606,7,7607,0.06184431537985802,0.07131008803844452,0.06984381377696991,0.0975378155708313,0.3409792482852936,0.10765132308006287,0.07272785902023315,0.11043105274438858,0.16147907078266144,1.0,0.09187787771224976,0.08205144107341766,0.030011047702313443,0.05650554978414503,0.09129679090491787,0.16908231835374093,0.4884977687030198,0.1859559138286404,0.07559085033208054,0.2055069065762175,0.20411362912935113,0.7624922455857209,0.08172581071946199,0.08994377086490783,"A:(1,5)"
7607,7,7608,0.06621555984020233,0.08094651252031326,0.06951310485601425,0.09747444838285446,0.320952445268631,0.10500268638134003,0.07581537216901779,0.10301794111728668,0.1672603338956833,1.0,0.09383388608694077,0.07501648366451263,0.03643781493619341,0.05888770451513271,0.09262791229178192,0.17173441274756746,0.4876718541101968,0.1861121939020255,0.07833145843277038,0.20613424302387898,0.20746662900620017,0.7600215968278718,0.08747331448813696,0.08784272970068827,"A:(1,5)"
7608,7,7609,0.07257801294326782,0.08417811244726181,0.07204803079366684,0.09541116654872894,0.33330583572387695,0.10349427908658981,0.07388757169246674,0.11671087890863419,0.1860576868057251,1.0,0.09893213957548141,0.0809689536690712,0.04383385862829705,0.06262798529030597,0.09541154595698118,0.17579219505245472,0.48841580840862464,0.18722144470860896,0.08226576836613055,0.20728198110885182,0.21119650308600219,0.7547978452647621,0.09455100055387719,0.08689694997891532,"A:(1,5)"
7609,7,7610,0.0782269537448883,0.08384750783443451,0.08746577054262161,0.08537527173757553,0.33667176961898804,0.09808109700679779,0.07534024864435196,0.12931180000305176,0.20171459019184113,1.0,0.10361852496862411,0.07201230525970459,0.052178581406540005,0.06752528999846669,0.09959200692781471,0.1811645888458164,0.4906741338776327,0.18924833014081677,0.08744217240943306,0.20890821796703724,0.21520653797391742,0.7467593017474211,0.10281380300261514,0.0870617870771566,"A:(1,5)"
7610,7,7611,0.08648424595594406,0.09823820739984512,0.08806663006544113,0.08882483094930649,0.3236733675003052,0.1039605364203453,0.09157917648553848,0.13574714958667755,0.19480149447917938,1.0,0.10872883349657059,0.07070854306221008,0.061422328768107076,0.07334415266524962,0.10507379399273985,0.18771330623787233,0.4943133557655868,0.19212007950006985,0.09387395107318956,0.21094038768827428,0.21937032462603803,0.7358965651820721,0.1120768068272809,0.08819782418128248,"A:(1,5)"
7611,7,7612,0.10250215232372284,0.11188814043998718,0.1018122136592865,0.10349946469068527,0.34565994143486023,0.12957580387592316,0.10293995589017868,0.13547074794769287,0.2186281532049179,1.0,0.11875992268323898,0.057408563792705536,0.07142087802829576,0.07981945225532967,0.11166067573536222,0.19526307224051098,0.49915468620824216,0.19573821772211006,0.10154006549420279,0.21328968492593925,0.2235473786235498,0.7222522598510432,0.12212015819808969,0.09014057750019841,"A:(1,5)"
7612,7,7613,0.11747471988201141,0.1300937384366989,0.12044557183980942,0.14062076807022095,0.35730046033859253,0.16853627562522888,0.12512552738189697,0.1711960881948471,0.2618522346019745,1.0,0.14182861149311066,0.0786752700805664,0.08200163180945867,0.08672701429700083,0.11905881244208384,0.20360877680876613,0.5049924375139369,0.19998535686711622,0.11025516172599643,0.2158597417314151,0.22759396638814186,0.7059572680854971,0.13262983613101198,0.09270457125597596,"A:(1,5)"
7613,7,7614,0.13625574111938477,0.1405228227376938,0.15168403089046478,0.187921404838562,0.35921531915664673,0.21652358770370483,0.1467903107404709,0.18679887056350708,0.27169325947761536,1.0,0.18977490067481995,0.07856898754835129,0.09296463116227383,0.09388703053217376,0.12694296154557938,0.21251406737257708,0.5115859762452942,0.2047221876810692,0.11966669331507217,0.2185440259324632,0.23136252161816842,0.6872865018848713,0.14320020981047488,0.095683919137874,"A:(1,5)"
7614,7,7615,0.155103400349617,0.16299808025360107,0.18601961433887482,0.24487616121768951,0.382553368806839,0.2681315541267395,0.18984638154506683,0.20662851631641388,0.27228349447250366,1.0,0.21888048946857452,0.11722932010889053,0.1040906604740126,0.1011077193949599,0.13496880319722718,0.22172471108314384,0.5186196410497305,0.209798127178165,0.12939556340760444,0.2212372728271037,0.23471584816205898,0.6666875122395954,0.1534798540196077,0.0988603824964312,"A:(1,5)"
7615,7,7616,0.17856070399284363,0.18958346545696259,0.21301332116127014,0.3121926784515381,0.444919615983963,0.2944994270801544,0.22632120549678802,0.22867533564567566,0.2919544577598572,1.0,0.23231488466262817,0.1583099067211151,0.11521736295210393,0.10812953646905303,0.142852710942358,0.23098255221581146,0.5257893411430911,0.21506099758362468,0.1390514521381392,0.22384449576721563,0.23753865905911914,0.644720084784695,0.16318917655679435,0.10201219524945443,"A:(1,5)"
