,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
7209,8,7210,0.6329566240310669,0.9676452279090881,0.5502288341522217,0.40129899978637695,0.5575807690620422,0.4500047266483307,0.4624691307544708,0.5232815742492676,0.4468962848186493,0.6693006157875061,1.0,0.4888065755367279,0.23125179201560125,0.4625035840312025,0.23131328943109583,0.18451233152317656,0.2006012085093267,0.29166272755167266,0.18501730762472887,0.23125179201560125,0.23125179201560125,0.23125179201560125,0.5049622486360744,0.2647715298109759,Bb:min
7210,8,7211,0.561092734336853,0.886955201625824,0.5020708441734314,0.4057238698005676,0.5162901878356934,0.45617225766181946,0.4155864715576172,0.46984362602233887,0.42038315534591675,0.593268871307373,1.0,0.40931767225265503,0.23132008563526538,0.46264017127053075,0.23132008563526538,0.1825416099593146,0.1946689188926283,0.28967518631117006,0.18863973370049456,0.23132008563526538,0.23132008563526538,0.23132008563526538,0.5095603318168055,0.2608703509976186,Bb:min
7211,8,7212,0.5049045085906982,0.8009164333343506,0.4795818328857422,0.39692482352256775,0.47608280181884766,0.4668980836868286,0.3721252679824829,0.43398746848106384,0.3809860348701477,0.5376116037368774,1.0,0.3723130226135254,0.23140553284836834,0.4628110656967367,0.23140553284836834,0.18081157564360473,0.18827380750477218,0.28831139705198644,0.19157074624279516,0.23140553284836834,0.23140553284836834,0.23140553284836834,0.5138891120272806,0.2569409073680581,Bb:min
7212,8,7213,0.46123042702674866,0.7793409824371338,0.44819390773773193,0.36883124709129333,0.4213522672653198,0.45827072858810425,0.325051486492157,0.3947296738624573,0.3802987337112427,0.48925158381462097,1.0,0.3373057544231415,0.23151905121572441,0.46303810243144883,0.23151905121572441,0.1793707105741297,0.18144386353961747,0.287494997031655,0.19387852552233173,0.23151905121572441,0.23151905121572441,0.23151905121572441,0.5178810537657257,0.2530841580641547,Bb:min
7213,8,7214,0.40170684456825256,0.7299708127975464,0.40780478715896606,0.32952502369880676,0.3727021813392639,0.462837278842926,0.2958177924156189,0.37965577840805054,0.36934101581573486,0.4396907091140747,1.0,0.30438101291656494,0.23166709293613683,0.46333418587227365,0.23166709293613683,0.17825800727118257,0.1742122711438064,0.28713258765783023,0.1956421004572322,0.23166709293613683,0.23166709293613683,0.23166709293613683,0.5214678553353729,0.24939468993309627,Bb:min
7214,8,7215,0.342848539352417,0.6730958223342896,0.36675673723220825,0.2771272361278534,0.3152579665184021,0.46963948011398315,0.26985064148902893,0.3664954602718353,0.36351338028907776,0.3920047879219055,1.0,0.3020053207874298,0.23185491297050664,0.4637098259410133,0.23185491297050664,0.17750496096741838,0.16661966509476206,0.287120121482854,0.19695222240124288,0.23185491297050664,0.23185491297050664,0.23185491297050664,0.5245891459877996,0.24596271233926315,Bb:min
7215,8,7216,0.2875709533691406,0.657840371131897,0.3229691982269287,0.24082051217556,0.2661496698856354,0.4695168137550354,0.2526005208492279,0.3381378650665283,0.3471723198890686,0.35932329297065735,1.0,0.29961612820625305,0.23208348422268402,0.4641052498557119,0.23208348422268402,0.1771327260456867,0.15877301882774714,0.28740317524631265,0.19790681287075043,0.23214520281234027,0.23208348422268402,0.23208348422268402,0.5271868246197379,0.2428691692101029,Bb:min
7216,8,7217,0.2763398289680481,0.6865289211273193,0.2933383285999298,0.20954015851020813,0.24200734496116638,0.49026525020599365,0.2497560679912567,0.33461645245552063,0.3418388366699219,0.3225276470184326,1.0,0.3109245002269745,0.23234659889257506,0.4643856352372225,0.23234659889257506,0.17714955722953488,0.15084244428001442,0.2879747802244492,0.19860638127155594,0.23265416144050272,0.23234659889257506,0.23234659889257506,0.5291994850143044,0.24024317387274965,Bb:min
7217,8,7218,0.26132217049598694,0.7000907063484192,0.30615124106407166,0.217794269323349,0.24108673632144928,0.47391876578330994,0.2521023750305176,0.30948778986930847,0.3131830096244812,0.2944730818271637,1.0,0.3301917612552643,0.23264120916756395,0.4644259247972556,0.23264120916756395,0.17755839761038736,0.14300355176001653,0.2888265998859899,0.19916066509167782,0.23343583579847468,0.23264120916756395,0.23264120916756395,0.5305868891719353,0.2382085629630801,Bb:min
7218,8,7219,0.2603086829185486,0.7233811020851135,0.34227854013442993,0.22315376996994019,0.23282533884048462,0.48791682720184326,0.2478884905576706,0.292473703622818,0.2957094609737396,0.275572270154953,1.0,0.3335701525211334,0.23296691030311592,0.46417425729870526,0.23296691030311592,0.17835629096768363,0.135432821025226,0.2899483554406836,0.1996239695954096,0.2344800434637512,0.23296691030311592,0.23296691030311592,0.5313297186686123,0.23681845231075135,Bb:min
7219,8,7220,0.2917662560939789,0.723721444606781,0.36026328802108765,0.23792430758476257,0.23356972634792328,0.49806973338127136,0.23907646536827087,0.277352511882782,0.29956841468811035,0.27842527627944946,1.0,0.3234306573867798,0.23331630704358064,0.46363427463610957,0.23331630704358064,0.17958905405157283,0.1282980643973548,0.29131601536159557,0.19998540603735482,0.2357645136845526,0.23331630704358064,0.23331630704358064,0.5314081209770093,0.2361058254306148,Bb:min
7220,8,7221,0.36460402607917786,0.7763279676437378,0.3997962474822998,0.2515430450439453,0.22732587158679962,0.4989739656448364,0.22792120277881622,0.2561546564102173,0.30533072352409363,0.29979071021080017,1.0,0.3260611295700073,0.23368339223302068,0.4628198645348641,0.23368339223302068,0.18135687826206692,0.12176009219729698,0.2928402826227135,0.2003000504854463,0.23726352376761695,0.23368339223302068,0.23368339223302068,0.5308210790195201,0.2360289927781098,Bb:min
7221,8,7222,0.39186176657676697,0.8347300291061401,0.42622873187065125,0.28503236174583435,0.236409530043602,0.49681946635246277,0.22679239511489868,0.26564574241638184,0.3140612542629242,0.3346123993396759,1.0,0.33486002683639526,0.23406448258006132,0.46175651321964767,0.23406448258006132,0.1836886669779518,0.11596922629742759,0.294431289808122,0.20068894475625404,0.2389492422468253,0.23406448258006132,0.23406448258006132,0.5295884631022243,0.23647259686150582,Bb:min
7222,8,7223,0.44863611459732056,0.7930889129638672,0.4693811535835266,0.32967573404312134,0.26259467005729675,0.5035277009010315,0.26264163851737976,0.2861317992210388,0.31962305307388306,0.3944854438304901,1.0,0.36961629986763,0.23444918597408515,0.46046283902767865,0.23444918597408515,0.18653363740932327,0.11105720768695651,0.29611377093431124,0.20126679091155095,0.24078299247873974,0.23444918597408515,0.23444918597408515,0.5277301693803043,0.2373025954190034,Bb:min
7223,8,7224,0.5179620385169983,0.8859201669692993,0.5148992538452148,0.3954083323478699,0.30197674036026,0.5390379428863525,0.3236061930656433,0.31781500577926636,0.3825758993625641,0.460808128118515,1.0,0.4176804721355438,0.23482873594620746,0.45890395279144225,0.23482873594620746,0.1898303980391027,0.10713838770607108,0.29797515134156133,0.20214632082026807,0.24272422621546066,0.23482873594620746,0.23482873594620746,0.525284431616725,0.2383772160653731,Bb:min
7224,8,7225,0.5148574113845825,1.0,0.5050181746482849,0.4256449341773987,0.3055730164051056,0.5109050869941711,0.35817018151283264,0.33641743659973145,0.4274351894855499,0.47576749324798584,0.9053144454956055,0.42282211780548096,0.23526236316192076,0.4569988179983487,0.2351998158377562,0.19351118814082827,0.10430817581849004,0.3001061637443595,0.20337627024687352,0.2447352026172771,0.2351998158377562,0.2351998158377562,0.5223151885008903,0.23955369519849878,Bb:min
7225,8,7226,0.5738629102706909,1.0,0.5573239326477051,0.47162342071533203,0.33707305788993835,0.5107510685920715,0.4176560342311859,0.3788178861141205,0.49003738164901733,0.5253443121910095,0.918350338935852,0.46451684832572937,0.23586603380045118,0.4546639245225143,0.23555422524359537,0.19749493349350225,0.10263566334350167,0.3025855463574341,0.2049307204945334,0.24677109311233805,0.23555422524359537,0.23555422524359537,0.5188874491652803,0.24074354038517795,Bb:min
7226,8,7227,0.6327577233314514,1.0,0.5919349789619446,0.4862035810947418,0.3548952043056488,0.5500070452690125,0.4722982943058014,0.4238699674606323,0.5324195027351379,0.5731848478317261,0.956559956073761,0.510099470615387,0.2367511864882678,0.4518226994159197,0.23588275883796828,0.20169176659620927,0.10216348331752997,0.3054827069004978,0.2067749362063779,0.248784709078924,0.23582002989692166,0.23588275883796828,0.515074444522642,0.24191871834942916,Bb:min
7227,8,7228,0.6463258266448975,1.0,0.6042525172233582,0.4870012402534485,0.36130490899086,0.5321128368377686,0.4887217879295349,0.48263654112815857,0.5455947518348694,0.5753890872001648,0.9534841775894165,0.5418871641159058,0.23802544862588595,0.44841400341295445,0.23617881859511475,0.20600786848809668,0.10290781109583698,0.3088603197259464,0.20886900252488366,0.2507311562142552,0.23586618324964434,0.23617881859511475,0.510963545104216,0.24305342692581958,Bb:min
7228,8,7229,0.5951698422431946,1.0,0.5745864510536194,0.48059985041618347,0.31494447588920593,0.48254016041755676,0.4793948829174042,0.5040872693061829,0.5219596028327942,0.52997887134552,0.8904255032539368,0.548721194267273,0.23979005799011943,0.44439364381739554,0.23643861463331353,0.21034784445482158,0.10485756758612588,0.31277287209166815,0.2111687826838854,0.2525690256393419,0.2355681405403464,0.23643861463331353,0.5066541742142433,0.24406191264115387,Bb:min
7229,8,7230,0.5207639932632446,1.0,0.5329375267028809,0.4847364127635956,0.26626157760620117,0.4546854496002197,0.44088971614837646,0.48384007811546326,0.5148534178733826,0.5164476633071899,0.8261738419532776,0.5476109981536865,0.2421336652886266,0.43972852921736205,0.23665759421038546,0.21461385189699791,0.10797278697572367,0.31726049951548324,0.2136236995313186,0.25425753664011314,0.23480722073879934,0.23665759421038546,0.5022474750937284,0.24485931702980004,Bb:min
7230,8,7231,0.5163824558258057,1.0,0.5573000311851501,0.5190636515617371,0.2623402774333954,0.49176380038261414,0.44302546977996826,0.5070556402206421,0.5708380341529846,0.5340604186058044,0.8549961447715759,0.5870839953422546,0.24511942323742777,0.4344418831389506,0.23682029805722185,0.2186983682162169,0.11218038960789982,0.32233383349957984,0.21616848516686155,0.25574642185732693,0.2334634444573496,0.23682029805722185,0.4978224759815012,0.24541607797504933,Bb:min
7231,8,7232,0.5805315971374512,1.0,0.6689924001693726,0.6026170253753662,0.3236882984638214,0.5913194417953491,0.5407614707946777,0.6500860452651978,0.6475833058357239,0.6341383457183838,0.9937300086021423,0.6980788111686707,0.24879334263547193,0.42857025211341904,0.2369110893554738,0.22249563412944756,0.11737960168492229,0.3279866203880004,0.21873368590465453,0.2569881232676442,0.23142915259843586,0.2369110893554738,0.49345684111498056,0.24570664282214547,Bb:min
7232,8,7233,0.5931927561759949,0.9697422981262207,0.7427036166191101,0.6142429709434509,0.37756437063217163,0.6397273540496826,0.5676150321960449,0.7487908005714417,0.659636914730072,0.6095490455627441,1.0,0.7153670787811279,0.2531895002493685,0.42211153659384837,0.2369210084233828,0.2259105077308632,0.1234470432556112,0.33420445077183564,0.22125331458524217,0.25794609873761437,0.2286183539513782,0.2369210084233828,0.48923825859536,0.2457169301450499,Bb:min
7233,8,7234,0.5775653719902039,0.9931914806365967,0.759865403175354,0.6366990804672241,0.42485180497169495,0.717810869216919,0.6414368748664856,0.7758063673973083,0.6895017623901367,0.5844563245773315,1.0,0.7510919570922852,0.25832223396072973,0.4150760268888123,0.23684152528369573,0.22885516880263218,0.1302365430340004,0.3409562009738419,0.223660685673313,0.2585888874817085,0.22496276098313847,0.23684152528369573,0.4852483022823611,0.24543807567841447,Bb:min
7234,8,7235,0.5921464562416077,1.0,0.8299802541732788,0.6026554107666016,0.43302425742149353,0.7679013609886169,0.6993185877799988,0.8418095111846924,0.70753014087677,0.5462746024131775,0.9815935492515564,0.7547900676727295,0.26418197204689464,0.4074810973848395,0.23666168316921865,0.23124845355818197,0.13758073770426293,0.3481899713824434,0.22588716394552244,0.2588876165656607,0.22047393433448575,0.23666168316921865,0.4815539969395839,0.24486354769761615,Bb:min
7235,8,7236,0.7590142488479614,0.9022743701934814,0.8575396537780762,0.6334716081619263,0.49744823575019836,0.9362873435020447,0.6946531534194946,0.9473762512207031,0.6285541653633118,0.5750896334648132,1.0,0.8287506103515625,0.2707455115472411,0.399367431727163,0.23637782961067316,0.23296438726597918,0.14530043629245049,0.3557849728997847,0.22787290367087654,0.25882714326275047,0.2152520753112685,0.23637782961067316,0.4782252567662183,0.24399916777645167,Bb:min
7236,8,7237,0.5518403053283691,0.8151761889457703,0.6939477920532227,0.5580753087997437,0.4845641553401947,0.8796746730804443,0.7337836027145386,0.9346345663070679,0.5333621501922607,0.533846378326416,1.0,0.9053114652633667,0.27797856647938585,0.3907989497116955,0.23599482307266956,0.2338999986184948,0.15321091902950426,0.36355751237289313,0.22956981722960196,0.2584077617655698,0.20942092048776043,0.23599482307266956,0.4753347988956802,0.24286407572770904,Bb:min
7237,8,7238,0.45707401633262634,0.6539953351020813,0.544206440448761,0.44438156485557556,0.4190688133239746,0.7455232739448547,0.6086454391479492,0.6667755246162415,0.42083242535591125,0.4615962505340576,1.0,0.7002536654472351,0.2857680159221852,0.3819129249081932,0.235519957120526,0.23409753640206885,0.16112397963798122,0.3713207419085115,0.23093730202900167,0.25763866603189134,0.20311848237787206,0.235519957120526,0.4728813927794399,0.2414840005069329,Bb:min
7238,8,7239,0.4640345871448517,0.7364928722381592,0.465657502412796,0.4382709264755249,0.43908947706222534,0.7653676867485046,0.5132657289505005,0.611890971660614,0.3822140395641327,0.4408262372016907,1.0,0.5990131497383118,0.2939345238170251,0.37292673314667996,0.2349697559624598,0.23368661077642602,0.16885810847943178,0.37883859603987446,0.23195016809895638,0.2565452477702136,0.19649899588792127,0.23503224210617854,0.4708045782573093,0.23989764637024272,Bb:min
7239,8,7240,0.45349687337875366,0.8139023780822754,0.43257731199264526,0.3891071379184723,0.42904892563819885,0.6922229528427124,0.43048620223999023,0.6216552257537842,0.36542993783950806,0.416617214679718,1.0,0.5252740383148193,0.302301189774302,0.3640670638494213,0.23436899493884777,0.23281704083094387,0.17624408532308664,0.3858329710219739,0.232598841901321,0.25516761182063646,0.18972728161716249,0.23467923457903275,0.46904822951788055,0.23815487971021182,Bb:min
7240,8,7241,0.48803016543388367,0.7237688302993774,0.4444994032382965,0.4047357141971588,0.4159092903137207,0.6220116019248962,0.4122101068496704,0.6025323867797852,0.35838472843170166,0.40955811738967896,1.0,0.4928801655769348,0.3107656722001265,0.3555053492884253,0.23375293932947647,0.2316574544365468,0.1831945846485111,0.39205925272427417,0.23289235283789683,0.25356233576910736,0.18297573556454833,0.23461352582105616,0.467505878658953,0.2363180870385494,Bb:min
7241,8,7242,0.4651523232460022,0.6498650312423706,0.4299807548522949,0.37208807468414307,0.37923842668533325,0.6043396592140198,0.4100143313407898,0.566310465335846,0.3165133595466614,0.36307603120803833,1.0,0.4348203241825104,0.31929128887601255,0.347339296450598,0.23315716904737446,0.23038148846347714,0.1896989558687318,0.39729690197855083,0.23284853352905138,0.2517905441527736,0.1764118063756404,0.23498017346755742,0.46606770669399605,0.23445092415873248,Bb:min
7242,8,7243,0.4501887559890747,0.6284120678901672,0.4167141616344452,0.3525463938713074,0.3747420310974121,0.6819177269935608,0.41781938076019287,0.594864010810852,0.36206522583961487,0.39701488614082336,1.0,0.4370059072971344,0.32783620164478594,0.33964432560268776,0.23261026772261342,0.22909531071702552,0.19575467999905763,0.40134173572764825,0.23254840904399404,0.24990921531878518,0.17018962135257476,0.23590744546023815,0.4646720673940342,0.23261026772261345,Bb:min
7243,8,7244,0.5231574177742004,0.6425467133522034,0.4470267593860626,0.41182875633239746,0.39260339736938477,0.732040286064148,0.4766685664653778,0.5716045498847961,0.3756459653377533,0.4893941879272461,1.0,0.6068813800811768,0.3363435718616006,0.3324642137220014,0.2321267300060004,0.22782973778578994,0.20136018043648454,0.40405824590901923,0.2321267300060004,0.247962973871196,0.16444332104770604,0.23749796044089833,0.4632931117948612,0.2308386926505329,Bb:min
7244,8,7245,0.7989456653594971,0.6660769581794739,0.5589851140975952,0.4354698359966278,0.49288618564605713,0.7905586957931519,0.6267175674438477,0.6767168641090393,0.42874863743782043,0.5504693984985352,1.0,0.6846122145652771,0.3447440798309007,0.3258163729747,0.2317094296925334,0.22660481630380117,0.20651508113963915,0.40538403916544014,0.2317094296925334,0.24598638251362764,0.1592881835818341,0.23976783060079507,0.4619461356104049,0.2291667069595002,Bb:min
