,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
6213,1,6214,0.3119119703769684,0.22737079858779907,0.5578786134719849,0.538898766040802,0.72968989610672,0.8780859112739563,1.0,0.8367727994918823,0.4984290897846222,0.5567247867584229,0.4285222589969635,0.5019714832305908,0.05591839741738449,0.09377176118146201,0.31820428857865574,0.23486206329759873,0.32452010160239225,0.4115462655242562,0.41977410232992707,0.3821644317016666,0.20948481156371335,0.20663724651402152,0.23037943055878404,0.3083256991978309,B:min
6214,1,6215,0.30838635563850403,0.2309287041425705,0.5134912133216858,0.494906485080719,0.6921232342720032,0.9024172425270081,1.0,0.8335530757904053,0.4684387743473053,0.5745662450790405,0.41282400488853455,0.502422034740448,0.04812516609189299,0.09237661131490539,0.30688383196106617,0.23166102822327603,0.327740711171583,0.416753614324411,0.42418892779757605,0.38891316584541574,0.2130162556155996,0.20919032692616402,0.22872173347156946,0.2959199494967308,B:min
6215,1,6216,0.31353816390037537,0.24723762273788452,0.5228299498558044,0.4800710380077362,0.688356339931488,0.9089638590812683,1.0,0.8545445799827576,0.4442504048347473,0.5778205394744873,0.4154042899608612,0.5063803195953369,0.04113958986337927,0.09157685764206766,0.29607332935956804,0.2288715804844443,0.33075094834611185,0.42122452649650116,0.42789690733280644,0.39527155589956076,0.21576292377302217,0.21129768475032137,0.2271559067942918,0.2844605103859068,B:min
6216,1,6217,0.31008946895599365,0.26887762546539307,0.5349001884460449,0.49119481444358826,0.6902027726173401,0.8858284950256348,1.0,0.8806166052818298,0.4449681043624878,0.5623683929443359,0.4379962384700775,0.5091850757598877,0.034973252908191296,0.09126061035053276,0.28588012916258815,0.22655246043344976,0.3335043883225385,0.42489599374831843,0.4309707299314898,0.4013691655197742,0.21781126561147404,0.2129921203636333,0.22572144275703554,0.2739390203949248,B:min
6217,1,6218,0.318395733833313,0.2952611446380615,0.5272412300109863,0.5071138739585876,0.6848514676094055,0.8644553422927856,1.0,0.9174719452857971,0.476736456155777,0.5026752352714539,0.4769989848136902,0.5053110718727112,0.029618232743150945,0.09130749213529211,0.2763867610493192,0.22474620589333424,0.3359552000905345,0.42771510324346756,0.43348610320126724,0.40733173279820234,0.21925552140962362,0.21425032411064568,0.2244490974500825,0.26437884333400646,B:min
6218,1,6219,0.33643674850463867,0.32633736729621887,0.5617943406105042,0.5163350105285645,0.6971592903137207,0.8490998148918152,1.0,0.9114338159561157,0.45886602997779846,0.43638792634010315,0.48303401470184326,0.5106551051139832,0.025049920783740763,0.09159284084478879,0.2676565246290694,0.22342387311316353,0.3380634873729911,0.42964489434220876,0.43552612235983845,0.4132846463591792,0.2201983516996049,0.21505702281915468,0.22330507327429527,0.2558401041921811,B:min
6219,1,6220,0.33209681510925293,0.356367290019989,0.5814380645751953,0.5315139889717102,0.7086261510848999,0.8499731421470642,1.0,0.8041086196899414,0.4363924264907837,0.41226500272750854,0.4577779769897461,0.4895083010196686,0.02122952324018458,0.09199256899990783,0.2597415341005522,0.22249421376607273,0.3398047447146892,0.4306754654446817,0.43719134532650644,0.41936234948271145,0.22075458063869394,0.21535131647406905,0.22219969304740841,0.24836703337276647,B:min
6220,1,6221,0.3251511752605438,0.3902263045310974,0.583450198173523,0.5322238802909851,0.7292739152908325,0.8696930408477783,1.0,0.7558490037918091,0.4333723187446594,0.4198433756828308,0.46865466237068176,0.5127283334732056,0.018104905483718015,0.09238250411681662,0.2526754529187187,0.22185960922487744,0.3411601628230908,0.4308107179970204,0.4385855611354405,0.4256950371986154,0.2210428093023877,0.21502215200876656,0.2210428093023877,0.24198150983859665,B:min
6221,1,6222,0.35194525122642517,0.4245043098926544,0.5781205892562866,0.5091267228126526,0.7098503708839417,0.8683361411094666,1.0,0.7265881299972534,0.4267844259738922,0.4446611702442169,0.5166981220245361,0.5220120549201965,0.015612194500601443,0.0926387065830564,0.24647132344274625,0.22147366109285785,0.34211161978344296,0.43006127742761757,0.43980800236129425,0.43240095737177014,0.22112159421263802,0.2139660964135697,0.21974200744147762,0.23668144055123988,B:min
6222,1,6223,0.3666115999221802,0.4407365322113037,0.5654167532920837,0.4797680079936981,0.7067824006080627,0.8656449913978577,1.0,0.7120016813278198,0.4463232159614563,0.48276790976524353,0.5517615079879761,0.5594989061355591,0.013677142187010731,0.09263637943217973,0.2411167913476093,0.2213354197094996,0.342632414092756,0.428432422080894,0.44094026664646974,0.4395728710076516,0.2210424329132351,0.21214136028036065,0.21819805941341744,0.23243647675152268,B:min
6223,1,6224,0.35840508341789246,0.4424133896827698,0.5487056970596313,0.5192779898643494,0.7436240315437317,0.8753442764282227,1.0,0.752147376537323,0.48113754391670227,0.5000614523887634,0.5542880296707153,0.5757114887237549,0.012216400845464718,0.09224881170314261,0.23656986057761129,0.22142435103642982,0.342678337650797,0.42591304044724765,0.44203350460002644,0.44732240775175214,0.22090225808030817,0.20956252015677546,0.21630076525514721,0.2291839409967176,B:min
6224,1,6225,0.34841838479042053,0.4198046326637268,0.5511044859886169,0.5752131342887878,0.7800534963607788,0.8753470778465271,1.0,0.7829369306564331,0.5017895698547363,0.5125138163566589,0.5733062028884888,0.5861689448356628,0.011139637251139835,0.09135552795664349,0.23283594272858538,0.22171580737897612,0.3421531602104554,0.4225064859746117,0.4431381244337627,0.455747798175394,0.22079853093984064,0.2061979103040314,0.2139460036291982,0.22684613723138525,B:min
6225,1,6226,0.373896062374115,0.4118192493915558,0.5387240052223206,0.650114119052887,0.8524784445762634,0.8782072067260742,1.0,0.8023313283920288,0.514536440372467,0.5379233360290527,0.5334534049034119,0.5915133953094482,0.010350568249174302,0.0898468445182762,0.22997358410352112,0.22218725882008147,0.34091981985913516,0.4182432780043481,0.44431543078053626,0.46488530294012737,0.22077505708567,0.20197655465962036,0.21110256472765934,0.22533669366892933,B:min
6226,1,6227,0.30988091230392456,0.34523656964302063,0.45323869585990906,0.5485743284225464,0.7160921096801758,0.8069583773612976,1.0,0.7381170392036438,0.4508095383644104,0.47829291224479675,0.4578864872455597,0.46428388357162476,0.009747209014736167,0.08762044014605487,0.2279600321752832,0.22280451058475204,0.338899955214844,0.4131555538079683,0.44560902116950407,0.4747379565219125,0.22080717319363222,0.19689560800098518,0.20780027806597384,0.2245465698544379,B:min
6227,1,6228,0.23983648419380188,0.28131505846977234,0.3697061836719513,0.4310309886932373,0.567877471446991,0.6420593857765198,1.0,0.5798265337944031,0.38038426637649536,0.3820074200630188,0.3551426827907562,0.39481717348098755,0.009223228210797784,0.08458449764607752,0.2266905676082817,0.22352221024088564,0.3360777395161054,0.40727956887074374,0.4470444204817713,0.4852730984607422,0.22086123154754178,0.1910236453798326,0.20407243842120912,0.22434513120715507,B:min
6228,1,6229,0.24460460245609283,0.28741455078125,0.36613228917121887,0.4256928563117981,0.5848462581634521,0.6456605792045593,1.0,0.6189611554145813,0.4196208119392395,0.4043695032596588,0.37761130928993225,0.42154040932655334,0.008669979300121216,0.08072458243186208,0.2260477729147114,0.22429406713130445,0.33245800274757364,0.4006754660485275,0.4485881342626089,0.49644115534782224,0.22090477563401284,0.18445154844363776,0.19996565671261898,0.2245909703573502,B:min
6229,1,6230,0.24894216656684875,0.2810687720775604,0.3664616048336029,0.4167468547821045,0.6001229882240295,0.6785847544670105,1.0,0.6388407349586487,0.44098785519599915,0.41036731004714966,0.38371774554252625,0.4182191789150238,0.008038576740132218,0.0761087846275154,0.22590880540742123,0.22508014872370213,0.3280774481016496,0.3933793451887698,0.45016029744740427,0.5081901866101293,0.22091359863287646,0.1772975051514767,0.19554551116954186,0.22514000489737757,B:min
6230,1,6231,0.2584482729434967,0.26422634720802307,0.34835606813430786,0.40041714906692505,0.5997337698936462,0.6779276132583618,1.0,0.6708306670188904,0.4659685492515564,0.4072023630142212,0.3953154981136322,0.4146585464477539,0.007341759375290049,0.07082684753073183,0.2261428195650831,0.22584386483609678,0.32299917156352387,0.38539508783815235,0.45168772967219356,0.5204587269620178,0.220868471224645,0.16970171835741074,0.1908918381352723,0.22584386483609678,B:min
6231,1,6232,0.272907018661499,0.2775014638900757,0.38149693608283997,0.4044053554534912,0.6127727627754211,0.6853435635566711,1.0,0.762388288974762,0.5213813781738281,0.41286584734916687,0.407089501619339,0.420049250125885,0.006594578823961098,0.0649905326963077,0.2266185869771969,0.22655833770472142,0.3173197683920283,0.37676313071303597,0.45311667540944284,0.5331299352518982,0.2207609790503362,0.16182738407480102,0.18604124241354572,0.22655833770472142,B:min
6232,1,6233,0.29552918672561646,0.3112838566303253,0.4558093547821045,0.42713606357574463,0.6621884703636169,0.7506498694419861,1.0,0.9637826681137085,0.6110142469406128,0.447147011756897,0.4752420485019684,0.4764920473098755,0.005813927470378037,0.058730230265843175,0.2272058400644771,0.2272058400644771,0.3111648267905202,0.3675563167831198,0.4544116801289542,0.5460321055793127,0.22059241397409726,0.1538546490660017,0.1809833696232599,0.2272058400644771,G:maj
6233,1,6234,0.22937077283859253,0.24474290013313293,0.38548946380615234,0.3396008014678955,0.5465601086616516,0.6127730011940002,0.8012498617172241,1.0,0.4985494613647461,0.3623146116733551,0.3839648962020874,0.4350265860557556,0.005017913774552956,0.0521900060742193,0.22777394689957897,0.22777394689957897,0.30461863223269914,0.35786991544233104,0.45554789379915794,0.5589937642624999,0.22036944418567783,0.14597192033462766,0.17571658481934566,0.22777394689957897,G:maj
6234,1,6235,0.17765818536281586,0.1875077188014984,0.3329833149909973,0.2872406840324402,0.4480765163898468,0.5008405447006226,0.6515202522277832,1.0,0.43209466338157654,0.27480027079582214,0.3046724200248718,0.39331573247909546,0.00422539719743903,0.045524161693064544,0.22825911338745627,0.22825911338745627,0.2977249462150667,0.34782341087612384,0.45651822677491255,0.5718571270661412,0.22004630063068706,0.13837218473204643,0.17024998781878867,0.22825911338745627,G:maj
6235,1,6236,0.14993825554847717,0.15928936004638672,0.3318047523498535,0.26131197810173035,0.39075061678886414,0.43681129813194275,0.5566518902778625,1.0,0.38217175006866455,0.23304127156734467,0.27571365237236023,0.364877313375473,0.0034553314763218967,0.0388917786596426,0.22866441282207794,0.22866441282207794,0.29054177072349263,0.3375522284516389,0.4573288256441559,0.5844780635765705,0.21952281155765313,0.1311844298442018,0.16460054890693793,0.22866441282207794,G:maj
6236,1,6237,0.13422158360481262,0.15410423278808594,0.3360448181629181,0.2525075078010559,0.34541574120521545,0.3898168206214905,0.4824824035167694,1.0,0.3329617381095886,0.19806382060050964,0.2341887652873993,0.3282570540904999,0.0027261321726916804,0.03245121508424469,0.2289951025061012,0.2289951025061012,0.2831944776839393,0.32719675801094183,0.4579902050122024,0.5967198197245607,0.2187029755710872,0.124466409912069,0.15878896505981036,0.2289951025061012,G:maj
6237,1,6238,0.11356260627508163,0.13199229538440704,0.3238622844219208,0.23345135152339935,0.3062035143375397,0.35064640641212463,0.44479629397392273,1.0,0.29846563935279846,0.17453619837760925,0.20654472708702087,0.2969456911087036,0.002055248822174472,0.02635663068525073,0.2292645749237857,0.22920360597431558,0.2758802885540518,0.31690694341080516,0.4584681808981013,0.608472888877473,0.21750315211601462,0.11832762763561191,0.15284304994919048,0.2292645749237857,G:maj
6238,1,6239,0.10013436526060104,0.12361448258161545,0.3116065263748169,0.22223618626594543,0.27520841360092163,0.33122679591178894,0.4161633253097534,1.0,0.26395249366760254,0.15114888548851013,0.18041297793388367,0.27992239594459534,0.001458651000379417,0.020753401524772213,0.22949530470909138,0.2291915164849892,0.2688030952091504,0.3068386511656626,0.45868682119408055,0.6196628029556379,0.21591608639141105,0.11292693006602976,0.1467968958214433,0.22949530470909138,G:maj
6239,1,6240,0.08675799518823624,0.11859492212533951,0.30825191736221313,0.2098817676305771,0.24160492420196533,0.3036806285381317,0.38534045219421387,1.0,0.2200707048177719,0.1341874897480011,0.15744590759277344,0.25584807991981506,0.0009503483236985558,0.01583440145618661,0.22970964574068115,0.228863945067667,0.2621574720917404,0.2971370220918742,0.45857359080834814,0.6302297537740151,0.2140028467766357,0.10840339560541692,0.14068359931658,0.22970964574068115,G:maj
6240,1,6241,0.08118081837892532,0.11744281649589539,0.2936044931411743,0.1945381909608841,0.2126576155424118,0.2848827540874481,0.35092610120773315,1.0,0.17550691962242126,0.12150123715400696,0.13474127650260925,0.2354835569858551,0.0006032933192799035,0.011836463797451386,0.22992966497827066,0.2281318956997228,0.25612497120068184,0.2879340043391864,0.4580615606779935,0.6401303286979771,0.21183063983861491,0.10487408146419112,0.1345958948031879,0.22992966497827066,G:maj
6241,1,6242,0.07934963703155518,0.11533968150615692,0.278741717338562,0.18110525608062744,0.20221441984176636,0.27999407052993774,0.3506377041339874,1.0,0.15127718448638916,0.1154540628194809,0.1344919055700302,0.236772358417511,0.0005481684552312919,0.008913720158547729,0.23017651654000132,0.22697504792819714,0.25080925343877564,0.2793457665728074,0.45709035300362394,0.6493374109682981,0.20947094797711518,0.10243224204442461,0.12868438105675048,0.23017651654000132,G:maj
6242,1,6243,0.08229821920394897,0.11553046107292175,0.2714308500289917,0.1739012598991394,0.21068482100963593,0.2924189269542694,0.36652758717536926,1.0,0.17918644845485687,0.12137190997600555,0.14503861963748932,0.24320340156555176,0.0009098268932073059,0.007135182212344142,0.23047946997236676,0.22545144682875776,0.24624435308108417,0.271482025883757,0.45562582581478095,0.657805724127714,0.20700634835428003,0.10115044229067643,0.12309857218393544,0.23047946997236676,G:maj
6243,1,6244,0.08741697669029236,0.11727230995893478,0.2600797414779663,0.18497124314308167,0.23525170981884003,0.3138025999069214,0.3895702362060547,1.0,0.20876167714595795,0.13236141204833984,0.15603944659233093,0.23610688745975494,0.0018051050001196927,0.006544959966470587,0.2308678832599555,0.22356592389650354,0.24244704010978838,0.26443445756311745,0.45364523762951764,0.6655128851904223,0.2045215660896391,0.10107669527447265,0.11797924740787087,0.2308678832599555,G:maj
6244,1,6245,0.09302238374948502,0.12242566794157028,0.24852707982063293,0.2112078070640564,0.25974223017692566,0.33087801933288574,0.4058001637458801,1.0,0.23871609568595886,0.14586471021175385,0.1709098368883133,0.23479357361793518,0.0032792729130977976,0.007162042696884945,0.2313471128798533,0.22124653279919856,0.23945443588223042,0.25824939504150557,0.45109103319361243,0.6725134645202961,0.2020811142142994,0.10222449253792831,0.11344456476064697,0.2313471128798533,G:maj
6245,1,6246,0.10667675733566284,0.12450828403234482,0.23873552680015564,0.23523305356502533,0.2822921574115753,0.34905385971069336,0.42389771342277527,1.0,0.25887447595596313,0.15808069705963135,0.18662092089653015,0.23492807149887085,0.005304618739852509,0.008980978519594703,0.231913310491193,0.2184221636987131,0.2372796025659403,0.2529470471006016,0.4479019893037928,0.6788558345310958,0.19980397616266465,0.10457954847884655,0.10959757708835936,0.231913310491193,G:maj
6246,1,6247,0.12459224462509155,0.12985427677631378,0.23012517392635345,0.248658686876297,0.3035534918308258,0.35899725556373596,0.43301820755004883,1.0,0.2741924822330475,0.16719551384449005,0.20070675015449524,0.23938480019569397,0.007842204072528938,0.011910361253278762,0.23256657507434633,0.21503661103097366,0.23586313348235768,0.2485360640224656,0.44404016469690755,0.684557198934223,0.1978736364093718,0.10810565507720964,0.1065309691340008,0.23256657507434633,G:maj
