,Song No.,Frame No.,chroma_cqt C,chroma_cqt C#,chroma_cqt D,chroma_cqt D#,chroma_cqt E,chroma_cqt F,chroma_cqt F#,chroma_cqt G,chroma_cqt G#,chroma_cqt A,chroma_cqt A#,chroma_cqt B,chroma_cens C,chroma_cens C#,chroma_cens D,chroma_cens D#,chroma_cens E,chroma_cens F,chroma_cens F#,chroma_cens G,chroma_cens G#,chroma_cens A,chroma_cens A#,chroma_cens B,label
7951,6,7952,1.0,0.3045022785663605,0.03182616084814072,0.04846038669347763,0.03457449749112129,0.03675204887986183,0.034082114696502686,0.05267229303717613,0.028101250529289246,0.030238023027777672,0.024006865918636322,0.1408524364233017,0.8787165729421712,0.29798302089040785,0.0,0.040697493516139986,0.05854496777379788,0.1258280764263675,0.06275103618443426,0.06812101687778299,0.022102163840888003,0.026986659684679306,0.0,0.32916841999261126,G:maj
7952,6,7953,1.0,0.25592607259750366,0.029282085597515106,0.04488406330347061,0.029963264241814613,0.02839754894375801,0.027472687885165215,0.04817471653223038,0.027282288298010826,0.029658976942300797,0.02051410637795925,0.11764387786388397,0.8764372113561302,0.2928997201845165,0.0,0.04647101444801881,0.06858290815561738,0.14953820006209814,0.07061836991307353,0.07881368954393016,0.025545449928049937,0.03406352827426307,0.0,0.32222861281111453,G:maj
7953,6,7954,1.0,0.19079604744911194,0.03054882399737835,0.044096093624830246,0.0313916876912117,0.02880571410059929,0.03174581751227379,0.0533222034573555,0.020842591300606728,0.02701578661799431,0.023782309144735336,0.14642632007598877,0.8733293462602952,0.286788611432574,0.0,0.05215469092471138,0.07909661588719406,0.17541564411925692,0.07825543686534328,0.09007309274376336,0.028962526338601427,0.0422295188393787,0.0,0.3137544821231675,G:maj
7954,6,7955,1.0,0.14649435877799988,0.03470698744058609,0.05821726843714714,0.045192692428827286,0.04494683817028999,0.05024208500981331,0.056202810257673264,0.025938110426068306,0.023792417719960213,0.01851140335202217,0.187071293592453,0.869248527962302,0.27955716173091344,0.0,0.057608374077599625,0.08984276586938827,0.2032642269499473,0.08547077029421801,0.10176570173530947,0.03226996060746259,0.051502789153437735,0.0,0.30363234081250845,G:maj
7955,6,7956,1.0,0.1301511824131012,0.04745061323046684,0.07233912497758865,0.06823713332414627,0.09006544947624207,0.09070032835006714,0.07779614627361298,0.03710225969552994,0.02883152849972248,0.02625991590321064,0.2370801419019699,0.864072434582581,0.2710792838603272,0.0,0.06268989928550191,0.10055785396940789,0.23281386466932463,0.09207299588070658,0.11367182537571863,0.03538239778554732,0.06180451956673659,0.0,0.29185649802608704,G:maj
7956,6,7957,1.0,0.13237233459949493,0.06397835910320282,0.08932562917470932,0.10625595599412918,0.1458771824836731,0.1442531794309616,0.11412421613931656,0.06219738721847534,0.044433753937482834,0.03993212804198265,0.2687041461467743,0.8577031946836224,0.26126262139441736,0.0,0.06725947731325344,0.11096453969574338,0.26372148601870243,0.09787702580563441,0.12548791131260703,0.03821512647340778,0.07301941188415143,0.0,0.2785349627532044,G:maj
7957,6,7958,1.0,0.159206360578537,0.0759287104010582,0.11358178406953812,0.14659780263900757,0.21089884638786316,0.185053750872612,0.1477372795343399,0.08255287259817123,0.057731471955776215,0.05787065252661705,0.25494644045829773,0.850095140458194,0.2500612838997514,0.0,0.07118681756173711,0.12078331509349291,0.2955842715475215,0.10271403656289331,0.1369009488124536,0.040688249119436325,0.08499851925070277,0.0,0.2638352662059028,G:maj
7958,6,7959,1.0,0.24199014902114868,0.09595746546983719,0.15899506211280823,0.22161100804805756,0.32251042127609253,0.2530001401901245,0.18491238355636597,0.10784263908863068,0.07307281345129013,0.08353478461503983,0.2510741949081421,0.8412528290356814,0.23754200862922353,0.0,0.07435674232448673,0.1297429883654017,0.3279517596308035,0.106438975906763,0.14759962334585885,0.04273006793640353,0.09756289418007193,0.0,0.24797916352238095,G:maj
7959,6,7960,1.0,0.34632593393325806,0.1322953850030899,0.20896460115909576,0.3143848776817322,0.47097697854042053,0.3303336799144745,0.237396240234375,0.1565251499414444,0.11328012496232986,0.12577086687088013,0.2495584636926651,0.8312533081392945,0.2238902060794607,0.0,0.0766767772405955,0.1375957945230349,0.3603523400166675,0.10894072004811169,0.15729114906563724,0.04428165042370496,0.11051249064617992,0.0,0.23117723141174545,G:maj
7960,6,7961,1.0,0.38069432973861694,0.16746389865875244,0.2396106868982315,0.38173195719718933,0.5924786925315857,0.366032212972641,0.2675626575946808,0.21212661266326904,0.1912783980369568,0.17551833391189575,0.23957978188991547,0.8202445921638848,0.2094032459769441,0.0,0.07808229189442704,0.1441297883102607,0.39231843779381076,0.110148500530335,0.16571558602037695,0.045300041188772025,0.12363603324613646,0.0,0.21361831081088561,G:maj
7961,6,7962,1.0,0.3168604373931885,0.17549045383930206,0.2403908520936966,0.3925139009952545,0.6874816417694092,0.3715544641017914,0.26669344305992126,0.23702122271060944,0.26880529522895813,0.2064145803451538,0.22635528445243835,0.808426590831085,0.19447433475046447,0.0,0.07853860202618593,0.14917678343144256,0.4234057957040095,0.11003395157497124,0.1726556225823751,0.045759728392355745,0.13671994201630502,0.0,0.1955197125756745,G:maj
7962,6,7963,1.0,0.2650062143802643,0.17220991849899292,0.2402428537607193,0.3777705430984497,0.7576709985733032,0.33254626393318176,0.2587175965309143,0.24927987158298492,0.34504255652427673,0.21573439240455627,0.22372005879878998,0.7960508209364111,0.1794490861519574,0.0,0.07804307151888074,0.1526209314645979,0.4532205574606086,0.10861317452700052,0.17801185911521142,0.045654097913912804,0.14956026239420664,0.0,0.17711792714833308,F:maj
7963,6,7964,1.0,0.22244220972061157,0.15589816868305206,0.21887771785259247,0.3922962546348572,0.7370774149894714,0.26399531960487366,0.29159224033355713,0.22400248050689697,0.39311546087265015,0.19005274772644043,0.20120739936828613,0.783404973002885,0.16454506596334031,0.0,0.07662395749541197,0.15440169894867334,0.4814376319651152,0.10594426590322126,0.18180527612889166,0.0449949754731701,0.16197224016352987,0.0,0.158654846321495,F:maj
7964,6,7965,1.0,0.1619706004858017,0.15247055888175964,0.20129802823066711,0.3677540123462677,0.7602940797805786,0.2275528609752655,0.28004178404808044,0.1918206810951233,0.40258175134658813,0.14861060678958893,0.18188226222991943,0.7707794720465244,0.149902454781161,0.0,0.0743356788856929,0.1545095931440798,0.5078020458608247,0.1021200284963222,0.18410547845011627,0.04381002866038588,0.17379411262954744,0.0,0.1404254058264616,F:maj
7965,6,7966,1.0,0.13845577836036682,0.14747779071331024,0.20238006114959717,0.353626012802124,0.820354700088501,0.21183368563652039,0.30054953694343567,0.15994124114513397,0.4026937186717987,0.12308622896671295,0.17572446167469025,0.7584449273627178,0.13564126879458044,0.0,0.07125386713240156,0.15298047486306626,0.5321267792029268,0.09726062064037828,0.1850224209717283,0.04213997580295835,0.18488907561969656,0.0,0.12276407254671645,F:maj
7966,6,7967,1.0,0.13657723367214203,0.13562005758285522,0.17228920757770538,0.2784011960029602,0.8444485068321228,0.18323659896850586,0.27575021982192993,0.12734785676002502,0.3785381019115448,0.10221982002258301,0.15129421651363373,0.7466478804772501,0.12185937455251315,0.0,0.06747149557040445,0.14989124042396051,0.5542955596862378,0.09150787346485853,0.18470048719855361,0.04003638103519664,0.19514839193422365,0.0,0.10597223077734753,F:maj
7967,6,7968,1.0,0.1484573930501938,0.12036370486021042,0.15973271429538727,0.2022475302219391,0.8777410387992859,0.1600758284330368,0.25252124667167664,0.10052687674760818,0.3419477939605713,0.087063729763031,0.11831130087375641,0.7355997223117512,0.10863022981173105,0.0,0.06309405071007688,0.14535271125719337,0.5742563233747247,0.0850184413367849,0.18330990984695208,0.037558846013903614,0.2044908033697092,0.0,0.09031120015328543,F:maj
7968,6,7969,1.0,0.17637699842453003,0.11480749398469925,0.15505088865756989,0.21560141444206238,0.9451587796211243,0.13583295047283173,0.2449416220188141,0.09293724596500397,0.32767629623413086,0.08951463550329208,0.09927546232938766,0.7254780229325904,0.09606613151046754,0.0,0.05823587407752375,0.13950421320149675,0.5920194604047339,0.0779586823894503,0.18104077373266342,0.03477286083105091,0.21280069966531617,0.0,0.07593711245454923,F:maj
7969,6,7970,0.9487078189849854,0.19343353807926178,0.10943970084190369,0.14940452575683594,0.22075121104717255,1.0,0.11599621176719666,0.22580264508724213,0.08066293597221375,0.3329761028289795,0.0888928547501564,0.08405563980340958,0.7164229987077881,0.08431570684556755,0.0,0.053016278214868325,0.1325069058978519,0.6076498816533795,0.0704993377874061,0.1780958837848633,0.03174749563902435,0.21992919697724034,0.0,0.0629023715765169,F:maj
7970,6,7971,0.9307437539100647,0.17966294288635254,0.1047733798623085,0.14189033210277557,0.19620421528816223,1.0,0.08811666816473007,0.1902773380279541,0.06967996060848236,0.32754987478256226,0.08617175370454788,0.07345163822174072,0.708535193167056,0.073499556465092,0.0,0.04755624175960739,0.12453758940627527,0.6212576259266916,0.06281109131753086,0.17462254543846673,0.028553414421830996,0.2257569905076403,0.0,0.051221746939591264,F:maj
7971,6,7972,0.9701641798019409,0.14964565634727478,0.10320542007684708,0.1345667690038681,0.16849611699581146,1.0,0.07348092645406723,0.18113023042678833,0.06366878747940063,0.3332718014717102,0.08046650141477585,0.09065637737512589,0.7018745253923113,0.06371057470105507,0.0,0.04197580415012384,0.1157834079564788,0.6329882044617571,0.055061140292847824,0.17070987602461715,0.02526129109314263,0.23019278723774345,0.0,0.04087587956400597,F:maj
7972,6,7973,0.9496027827262878,0.12047823518514633,0.10311344265937805,0.1254701316356659,0.13450923562049866,1.0,0.05651621147990227,0.1653183102607727,0.060036852955818176,0.3275422155857086,0.08071785420179367,0.10746155679225922,0.6964490636244506,0.054952932031091306,0.0,0.03639154771964722,0.1064358737136246,0.643002957263814,0.047409946358954444,0.16650765909426368,0.02194026722597109,0.23316749610991053,0.0,0.03181468073492818,F:maj
7973,6,7974,0.880246639251709,0.0967724546790123,0.10086037963628769,0.1132432222366333,0.09651213884353638,1.0,0.04501047357916832,0.16327714920043945,0.05708180367946625,0.3118523955345154,0.0816158801317215,0.1252906173467636,0.6922168181399437,0.047146633314827574,0.0,0.03091572371869467,0.09668853783853984,0.6514707178311481,0.04001018174751208,0.1622226506459357,0.01865739605392577,0.23463229459049942,0.0,0.024023010200102314,F:maj
7974,6,7975,0.8638097643852234,0.08114436268806458,0.10389278084039688,0.10296786576509476,0.10419189929962158,1.0,0.044020142406225204,0.1628682017326355,0.05456859990954399,0.297512412071228,0.0714542418718338,0.13851870596408844,0.6890684931924678,0.04019233282987961,0.0,0.025655008895900413,0.08673313076042362,0.6586036205156305,0.0330051799419573,0.1580494519502312,0.015476872926856712,0.23455087506009334,0.0,0.017522154835672973,F:maj
7975,6,7976,0.9007230401039124,0.08262044936418533,0.1007385402917862,0.09686759859323502,0.12456976622343063,1.0,0.03382767364382744,0.1406274288892746,0.05251505225896835,0.28146418929100037,0.06655877083539963,0.1280009150505066,0.6868333372966042,0.033975779653202955,0.0,0.020710887054914747,0.07676043912935875,0.6646524950587243,0.026529446336421264,0.15416961544152935,0.012460263563867313,0.23290058095907656,0.0,0.012310463101896162,F:maj
7976,6,7977,0.918470561504364,0.09750694036483765,0.10140161216259003,0.09934152662754059,0.1286986917257309,1.0,0.029649995267391205,0.12907443940639496,0.05095228925347328,0.25394803285598755,0.05909838527441025,0.11535163223743439,0.6853090388818811,0.028493917402770373,0.0,0.016180184115406615,0.06696332520004399,0.6698662114914542,0.0207092501899204,0.15075583581935983,0.009666844585447141,0.22968324115957117,0.0,0.008304040536995802,F:maj
7977,6,7978,0.8995271325111389,0.11586501449346542,0.102937713265419,0.09792830049991608,0.12362486124038696,1.0,0.03312764689326286,0.13533198833465576,0.046094100922346115,0.2146892100572586,0.054491978138685226,0.09544819593429565,0.6842677324801252,0.02385376368442076,0.0,0.012153673259974343,0.05753495639668919,0.6744908713273502,0.015660658920571998,0.1479696975809163,0.007152785280322534,0.2249284456252658,0.0,0.005337989388309516,F:maj
7978,6,7979,0.8516533374786377,0.12108191847801208,0.09753601998090744,0.10130627453327179,0.11498183757066727,1.0,0.02811395935714245,0.13876481354236603,0.04218383505940437,0.17565087974071503,0.049172185361385345,0.07672956585884094,0.6834980123571475,0.020148743032905,0.0,0.00871463235542243,0.04866856847039852,0.678743306180637,0.011426926055252378,0.14590576174023243,0.004970281915860793,0.21870813006689896,0.0,0.003229456796438749,F:maj
7979,6,7980,0.8513903617858887,0.12060048431158066,0.09666091948747635,0.09986496716737747,0.10016413778066635,1.0,0.033220432698726654,0.1339734047651291,0.03802771866321564,0.14924538135528564,0.05081848055124283,0.07331819832324982,0.6828442270802558,0.01745575620494946,0.0,0.005936067043027881,0.04049291765984647,0.6827836968752288,0.007976525894120002,0.14453572421398966,0.0031658375241901417,0.21114728943912767,0.0,0.0017796694097658888,F:maj
7980,6,7981,0.9057723879814148,0.11264365166425705,0.09251506626605988,0.09575086086988449,0.10193750262260437,1.0,0.027804799377918243,0.12834766507148743,0.03712935000658035,0.14185075461864471,0.048788562417030334,0.07423028349876404,0.6822354420890308,0.015770231803277315,0.0,0.0038167224522452467,0.033064086027283494,0.6866803350241983,0.005262130977935861,0.14376167928229777,0.0017780827579600435,0.20240910226370676,0.0,0.0008372409593690985,F:maj
7981,6,7982,0.9165586829185486,0.09829253703355789,0.08632870018482208,0.08694705367088318,0.1082749292254448,1.0,0.02953832596540451,0.12872429192066193,0.03691350296139717,0.15008442103862762,0.047427959740161896,0.0828559398651123,0.6816522365474337,0.015005152021190776,0.0,0.0022806981736104956,0.026422058431945884,0.6904352163446476,0.0032207356983146654,0.14347139569730744,0.0008365252481394665,0.19268044617258637,0.0,0.0003007729252653362,F:maj
7982,6,7983,0.8786554932594299,0.08445611596107483,0.0810360386967659,0.07963946461677551,0.10578776150941849,1.0,0.025656133890151978,0.13792863488197327,0.034014489501714706,0.15872657299041748,0.045368291437625885,0.0968426838517189,0.6810400312165115,0.015052897880845023,0.0,0.0012396960536081257,0.020589326541501706,0.6940778293689118,0.0017749672067441816,0.14353511253514387,0.00030050279516325194,0.18216152921306558,0.0,6.037027346270725e-05,F:maj
7983,6,7984,0.8335204720497131,0.0724392682313919,0.0727844163775444,0.07512395083904266,0.10744829475879669,1.0,0.027364512905478477,0.1390935778617859,0.028886260464787483,0.1591683030128479,0.04182108864188194,0.1052638366818428,0.6803198303684077,0.015787445027550043,0.0,0.0005950115349023295,0.015571684521993425,0.6976729434482695,0.0008348901161032575,0.14381021171605912,6.0306431808538357e-05,0.1710065492823658,0.0,0.0,F:maj
7984,6,7985,0.8177210688591003,0.0749434307217598,0.06908244639635086,0.07703346014022827,0.10271455347537994,1.0,0.02402195893228054,0.1319061517715454,0.025292735546827316,0.1540769785642624,0.039572060108184814,0.10164549201726913,0.6794188968314452,0.01706720995409051,0.0,0.000239560914937274,0.011358730170786986,0.7012875381832906,0.0002997874841804636,0.144150322315051,0.0,0.15932977852539534,0.0,0.0,F:maj
7985,6,7986,0.8288033604621887,0.0913868248462677,0.06489300727844238,0.08180373907089233,0.08353633433580399,1.0,0.024467522278428078,0.1313660591840744,0.02744220569729805,0.155608132481575,0.03693261370062828,0.09008460491895676,0.6782665374826684,0.018737739010944835,0.0,6.0124419228764316e-05,0.007923052410472744,0.7049829595445141,6.0124419228764316e-05,0.14440746100903662,0.0,0.14726211744851636,0.0,0.0,F:maj
7986,6,7987,0.8185526728630066,0.10861364006996155,0.06066122651100159,0.08640134334564209,0.08757723122835159,1.0,0.032314348965883255,0.13441875576972961,0.030368685722351074,0.15726333856582642,0.0345647856593132,0.07339943200349808,0.6767961086246163,0.020755169664822,0.0,0.0,0.00522017700815268,0.7088132799960681,0.0,0.14443580789429306,0.0,0.1349482550235573,0.0,0.0,F:maj
7987,6,7988,0.7945576310157776,0.11827267706394196,0.05616837367415428,0.08607276529073715,0.09752248227596283,1.0,0.037082068622112274,0.14595292508602142,0.030430251732468605,0.14732931554317474,0.03188890591263771,0.054801661521196365,0.6749710827293292,0.023186803370687403,0.0,0.0,0.003189167943594326,0.7127893322095411,0.0,0.14410084302867907,0.0,0.12260731529225372,0.0,0.0,F:maj
7988,6,7989,0.8260118961334229,0.12042759358882904,0.051124148070812225,0.08634871989488602,0.1038622036576271,1.0,0.038103137165308,0.1443246752023697,0.02978937327861786,0.12941642105579376,0.03152819722890854,0.0418715663254261,0.672791423118447,0.026029438405122625,0.0,0.0,0.0017534691916433714,0.7168855797896974,0.0,0.14328430034954523,0.0,0.11052497194432367,0.0,0.0,F:maj
7989,6,7990,0.9004122018814087,0.11692672967910767,0.04799265414476395,0.08436644077301025,0.10984401404857635,1.0,0.039387136697769165,0.134388729929924,0.028207270428538322,0.10511787980794907,0.0303343515843153,0.045869022607803345,0.670271550010608,0.029209906324870315,0.0,0.0,0.0008225588425168054,0.7210787168489909,0.0,0.14188271611157413,0.0,0.09897945742443251,0.0,0.0,F:maj
7990,6,7991,0.95684415102005,0.10808893293142319,0.04956061765551567,0.08653710037469864,0.1017981693148613,1.0,0.03835850581526756,0.13174329698085785,0.027984773740172386,0.08609174191951752,0.02750205621123314,0.06302955746650696,0.6674382787886632,0.03264742710376504,0.0,0.0,0.00029450114410555146,0.7253470596619336,0.0,0.13980974752444936,0.0,0.08823310216208016,0.0,0.0,F:maj
